rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
27342,昙花,tánhuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>昙花</x-hw><x-pr> tánhuā</x-pr>
<dt><x-gram>名</x-gram>梵语音译词“优昙钵花（udumbara）”的简称。肉质植物，灌木状。老枝圆柱形，新枝扁平，绿色，呈叶状。花生于枝的边缘，花的外缘淡红色或绛紫色，中间纯白色。常开于夜间，数小时即谢，供观赏<x-f>。</x-f></dt>
"
27343,急用,jíyòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>急用</x-hw><x-pr> jíyòng</x-pr>
<dt><x-gram>动</x-gram>急需使用<x-f>。</x-f></dt><dd><x-ex>你<x-key>急用</x-key>，这点<x-er>儿</x-er>钱就先拿去<x-f>。</x-f></x-ex></dd>
"
27344,葱头,cōngtóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>葱头</x-hw><x-pr> cōngtóu</x-pr>
<dt><x-gram>名</x-gram>洋葱<x-f>。</x-f></dt>
"
27345,拥堵,yōngdǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拥堵</x-hw><x-pr> yōngdǔ</x-pr>
<dt><x-gram>动</x-gram>拥挤堵塞<x-f>。</x-f></dt><dd><x-ex>道路<x-key>拥堵</x-key></x-ex><x-ex><x-lb> | </x-lb>线路<x-key>拥堵</x-key></x-ex></dd>
"
27346,就义,jiùyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>就义</x-hw><x-pr> jiùyì</x-pr>
<dt><x-gram>动</x-gram>走向正义，即在可以选择的情况下，甘愿为正义而牺牲生命<x-f>。</x-f></dt><dd><x-ex>从容<x-key>就义</x-key>，视死如归<x-f>。</x-f></x-ex></dd>
"
27348,掌控,zhǎngkòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>掌控</x-hw><x-pr> zhǎngkòng</x-pr>
<dt><x-gram>动</x-gram>掌握控制<x-f>。</x-f></dt><dd><x-ex>严格<x-key>掌控</x-key></x-ex></dd>
"
27350,牛市,niúshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>牛市</x-hw><x-pr> niúshì</x-pr>
<dt><x-gram>名</x-gram>指行情看涨、前景乐观、交易活跃的股市（跟“熊市”相区别）<x-f>。</x-f></dt>
"
27351,万顷,wànqǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>万顷</x-hw><x-pr> wànqǐng</x-pr>
<dt>1万顷。形容面积很大<x-f>。</x-f></dt><dd><x-ex><x-key>万顷</x-key>良田</x-ex><x-ex><x-lb> | </x-lb>汪洋<x-key>万顷</x-key></x-ex></dd>
"
27352,退场,tuìchǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>退场</x-hw><x-pr> tuìchǎng</x-pr>
<dt><x-gram>动</x-gram>离开演出、比赛、会议等场所<x-f>。</x-f></dt><dd><x-ex>演员<x-key>退场</x-key></x-ex><x-ex><x-lb> | </x-lb>中途<x-key>退场</x-key></x-ex></dd>
"
27353,挑逗,tiǎodòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挑逗</x-hw><x-pr> tiǎodòu</x-pr>
<dt><x-gram>动</x-gram>挑弄引逗<x-f>。</x-f></dt><dd><x-ex>存心<x-key>挑逗</x-key></x-ex></dd>
"
27354,承兑,chéngduì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>承兑</x-hw><x-pr> chéngduì</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>负责到期兑现<x-f>。</x-f></dt><dd><x-ex><x-key>承兑</x-key>诺言</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 金融活动中指付款人（或付款人委托银行）在远期的商业汇票上签章承诺到期兑付汇票上的全部或部分金额<x-f>。</x-f></dt>
"
27355,停飞,tíngfēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>停飞</x-hw><x-pr> tíngfēi</x-pr>
<dt><x-gram>动</x-gram>飞机停止飞行或飞行员停止驾驶飞机<x-f>。</x-f></dt><dd><x-ex>班机因大雾<x-key>停飞</x-key></x-ex><x-ex><x-lb> | </x-lb>他已因病<x-key>停飞</x-key></x-ex></dd>
"
27356,凹陷,āoxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>凹陷</x-hw><x-pr> āoxiàn</x-pr>
<dt><x-gram>动</x-gram>中间部分向内或向下陷进去<x-f>。</x-f></dt><dd><x-ex>眼窝<x-key>凹陷</x-key></x-ex><x-ex><x-lb> | </x-lb>地震后这里的地面有些<x-key>凹陷</x-key><x-f>。</x-f></x-ex></dd>
"
27357,颈椎,jǐngzhuī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>颈椎</x-hw><x-pr> jǐngzhuī</x-pr>
<dt><x-gram>名</x-gram>颈部的椎骨。人类的颈椎由7块椎骨构成<x-f>。</x-f></dt>
"
27358,富庶,fùshù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>富庶</x-hw><x-pr> fùshù</x-pr>
<dt><x-gram>形</x-gram>物产丰富，人口众多<x-f>。</x-f></dt><dd><x-ex><x-key>富庶</x-key>的鱼米之乡</x-ex></dd>
"
27359,疆域,jiāngyù,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疆域</x-hw><x-pr> jiāngyù</x-pr><br><x-gram>名</x-gram>指领土的范围或面积<x-f>。</x-f></dt><dd><x-ex><x-key>疆域</x-key>辽阔</x-ex></dd>
"
27364,巨子,jùzǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>巨子</x-hw><x-pr> jùzǐ</x-pr>
<dt><x-gram>名</x-gram>著名的、有巨大成就的人物<x-f>。</x-f></dt><dd><x-ex>商业<x-key>巨子</x-key></x-ex><x-ex><x-lb> | </x-lb>学术<x-key>巨子</x-key></x-ex></dd>
"
27365,企划,qǐhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>企划</x-hw><x-pr> qǐhuà</x-pr>
<dt><x-gram>动</x-gram>计划；策划<x-f>。</x-f></dt><dd><x-ex>共同<x-key>企划</x-key>拓展市场<x-f>。</x-f></x-ex></dd>
"
27367,吃醋,chīcù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吃醋</x-hw><x-pr> chīcù</x-pr>
<dt><x-gram>动</x-gram>指心怀忌妒（常用在男女关系上）<x-f>。</x-f></dt><dd><x-ex>争风<x-key>吃醋</x-key></x-ex></dd>
"
27368,初战,chūzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>初战</x-hw><x-pr> chūzhàn</x-pr>
<dt><x-gram>名</x-gram>战争或战役开始的第一场战斗<x-f>。</x-f></dt><dd><x-ex><x-key>初战</x-key>取得全胜</x-ex></dd>
"
27369,黑手党,hēishǒudǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>黑手党</x-hw><x-pr> hēishǒudǎng</x-pr>
<dt><x-gram>名</x-gram>起源于意大利西西里岛的跨国秘密犯罪集团，19世纪传入美国，后来散布到很多国家。从事恐怖、绑架、走私、贩毒、讹诈、烧杀抢掠、贩卖人口等罪恶活动<x-f>。</x-f></dt>
"
27370,迪斯科,dísikē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迪斯科</x-hw><x-pr> dísikē</x-pr>
<dt><x-gram>名</x-gram><x-etym>英语 disco 音译<x-f>。</x-f></x-etym>自娱性舞蹈，起源于美国黑人舞，节奏快而强烈，动作幅度大，四肢并用，无固定规范，随着音乐节奏的变化即兴发挥。可单人跳，也可双人或集体跳<x-f>。</x-f></dt>
"
27372,暴徒,bàotú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暴徒</x-hw><x-pr> bàotú</x-pr>
<dt><x-gram>名</x-gram>用暴力残害无辜、扰乱社会秩序的人<x-f>。</x-f></dt>
"
27373,大气候,dàqìhòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大气候</x-hw><x-pr> dàqìhòu</x-pr>
<dt><x-gram>名</x-gram>某个广大区域的气候；比喻国际、国内的政治经济形势或社会思潮<x-f>。</x-f></dt><dd><x-ex>当前<x-key>大气候</x-key>有利于我国的改革开放<x-f>。</x-f></x-ex></dd>
"
27375,换工,huàngōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>换工</x-hw><x-pr> huàngōng</x-pr>
<dt><x-gram>动</x-gram>变工；泛指自愿换着干活<x-er>儿</x-er><x-f>。</x-f>
"
27376,换文,huànwén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>换文</x-hw><x-pr> huànwén</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>国家之间交换外交文书<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 国家之间就某一已达成协议的事项而交换的内容相同的照会，以此证明协议的存在。如有关建交的换文等<x-f>。</x-f></dt>
"
27377,守成,shǒuchéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>守成</x-hw><x-pr> shǒuchéng</x-pr>
<dt><x-gram>动</x-gram>继承和保持前人已有的成就与功业<x-f>。</x-f></dt><dd><x-ex>创业难，<x-key>守成</x-key>更难<x-f>。</x-f></x-ex></dd>
"
27378,备考,bèikǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>备考</x-hw><x-pr> bèikǎo</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>供需要时参考<x-f>。</x-f></dt><dd><x-ex>正文后面附录有关资料<x-key>备考</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 书籍、文件、表格后面供参考的附录或附注<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><x-g>动</x-g> 准备考试<x-f>。</x-f></dt><dd><x-ex>考期临近，加紧<x-key>备考</x-key><x-f>。</x-f></x-ex></dd>
"
27380,决然,juérán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>决然</x-hw><x-pr> juérán</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容毫不犹豫的样子<x-f>。</x-f></dt><dd><x-ex>采取<x-key>决然</x-key>的态度</x-ex><x-ex><x-lb> | </x-lb><x-key>决然</x-key>回归祖国</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>副</x-g> 必然；一定<x-f>。</x-f></dt><dd><x-ex>不深入生活，<x-key>决然</x-key>写不出好作品来<x-f>。</x-f></x-ex></dd>
"
27382,常温,chángwēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>常温</x-hw><x-pr> chángwēn</x-pr>
<dt><x-gram>名</x-gram>通常的温度；特指15℃—25℃的温度<x-f>。</x-f></dt><dd><x-ex>鲜鱼在<x-key>常温</x-key>下很容易变质<x-f>。</x-f></x-ex></dd>
"
27383,合伙企业,héhuǒ qǐyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>合伙企业</x-hw><x-pr> héhuǒ qǐyè</x-pr>
<dt>私人合伙出资经营的企业，合伙人共同受益，共担风险<x-f>。</x-f></dt>
"
27384,有血有肉,yǒuxuè-yǒuròu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有血有肉</x-hw><x-pr> yǒuxuè-yǒuròu</x-pr>
<dt>形容文艺作品形象生动，内容充实具体<x-f>。</x-f></dt>
"
27385,抚恤金,fǔxùjīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抚恤金</x-hw><x-pr> fǔxùjīn</x-pr>
<dt><x-gram>名</x-gram>（国家或集体）发给因公伤残人员、因公牺牲或病故人员的家属的费用<x-f>。</x-f></dt>
"
27386,煎饼,jiānbing,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>煎饼</x-hw><x-pr> jiānbing</x-pr>
<dt><x-gram>名</x-gram>用调成稀糊状的小米面、绿豆面等在鏊子上摊匀烙熟的薄饼<x-f>。</x-f></dt>
"
27387,初选,chūxuǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>初选</x-hw><x-pr> chūxuǎn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>间接选举的第一轮选举<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 初次选拔或选择<x-f>。</x-f></dt><dd><x-ex>经过<x-key>初选</x-key>，有10名歌手进入复赛</x-ex><x-ex><x-lb> | </x-lb>放弃了<x-key>初选</x-key>的专业<x-f>。</x-f></x-ex></dd>
"
27388,城乡一体化,chéngxiāngyītǐhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>城乡一体化</x-hw><x-pr> chéngxiāngyītǐhuà</x-pr>
<dt>把城市与周围农村的有关部门、机构、管理体制等紧密联系在一起<x-f>。</x-f></dt>
"
27389,罐车,guànchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>罐车</x-hw><x-pr> guànchē</x-pr>
<dt><x-gram>名</x-gram>装有封闭圆筒，用来装运液体货物的货车<x-f>。</x-f></dt><dd><x-ex>油<x-key>罐车</x-key></x-ex></dd>
"
27391,续约,xùyuē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>续约</x-hw><x-pr> xùyuē</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>条约、协议、合同等期满后再签约延长期限<x-f>。</x-f></dt><dd><x-ex>甲乙双方都希望<x-key>续约</x-key></x-ex><x-ex><x-lb> | </x-lb>不再<x-key>续约</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 期满后再度签订的条约、协议、合同等<x-f>。</x-f></dt><dd><x-ex>双方在<x-key>续约</x-key>上签字<x-f>。</x-f></x-ex></dd>
"
27392,话别,huàbié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>话别</x-hw><x-pr> huàbié</x-pr>
<dt><x-gram>动</x-gram>临别时叙谈<x-f>。</x-f></dt><dd><x-ex>宾主<x-key>话别</x-key></x-ex></dd>
"
27394,假名,jiǎmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>假名</x-hw><x-pr> jiǎmíng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>化名②<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 日文字母。一个字母表示一个音节。有两种字体，一种为楷体（多借用汉字楷书的偏旁），叫片假名，如アイウエオ；一种为草体（多借用汉字草书），叫平假名，如あいうえお<x-f>。</x-f></dt>
"
27395,旧居,jiùjū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>旧居</x-hw><x-pr> jiùjū</x-pr>
<dt><x-gram>名</x-gram>过去居住过的地方<x-f>。</x-f></dt><dd><x-ex>祖父的<x-key>旧居</x-key>保存完好<x-f>。</x-f></x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://故居"" type=""see"">故居</a>”<x-f>。</x-f>
"
27398,四至,sìzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>四至</x-hw><x-pr> sìzhì</x-pr>
<dt><x-gram>名</x-gram>住宅基地、田地等四周的界限<x-f>。</x-f></dt><dd><x-ex><x-key>四至</x-key>清楚</x-ex><x-ex><x-lb> | </x-lb>土地使用证上要写清<x-key>四至</x-key><x-f>。</x-f></x-ex></dd>
"
27399,馆员,guǎnyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>馆员</x-hw><x-pr> guǎnyuán</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>指图书馆、博物馆、档案馆等单位的工作人员<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 图书馆等系列专业技术人员的中级职称<x-f>。</x-f></dt>
"
27400,静观,jìngguān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>静观</x-hw><x-pr> jìngguān</x-pr>
<dt><x-gram>动</x-gram>冷静地观察而不参与或干预<x-f>。</x-f></dt><dd><x-ex><x-key>静观</x-key>时局的变化</x-ex><x-ex><x-lb> | </x-lb>看棋只准<x-key>静观</x-key></x-ex></dd>
"
27401,兵站,bīngzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>兵站</x-hw><x-pr> bīngzhàn</x-pr>
<dt><x-gram>名</x-gram>军队在后方交通运输线上设立的综合保障机构，负责补给物资、收转伤病员、接待过往部队等工作<x-f>。</x-f></dt>
"
27402,只许,zhǐxǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>只许</x-hw><x-pr> zhǐxǔ</x-pr>
<dt><x-gram>动</x-gram>只准许<x-f>。</x-f></dt><dd><x-ex><x-key>只许</x-key>看，不许摸</x-ex></dd>
"
27403,接引,jiēyǐn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>接引</x-hw><x-pr> jiēyǐn</x-pr>
<dt><x-gram>动</x-gram>接待并引导<x-f>。</x-f></dt><dd><x-ex><x-key>接引</x-key>宾客</x-ex></dd>
"
27406,执纪,zhíjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>执纪</x-hw><x-pr> zhíjì</x-pr>
<dt><x-gram>动</x-gram>执行纪律<x-f>。</x-f></dt><dd><x-ex>秉公<x-key>执纪</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>执纪</x-key>为民</x-ex></dd>
"
27407,哭诉,kūsù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>哭诉</x-hw><x-pr> kūsù</x-pr>
<dt><x-gram>动</x-gram>一边哭一边诉说或控诉<x-f>。</x-f></dt><dd><x-ex>向母亲<x-key>哭诉</x-key>心中的委屈</x-ex><x-ex><x-lb> | </x-lb>向法庭<x-key>哭诉</x-key>凶犯的罪行<x-f>。</x-f></x-ex></dd>
"
27408,性急,xìngjí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>性急</x-hw><x-pr> xìngjí</x-pr>
<dt><x-gram>形</x-gram>性情急躁<x-f>。</x-f></dt><dd><x-ex>他有时太<x-key>性急</x-key></x-ex></dd>
"
27411,声浪,shēnglàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>声浪</x-hw><x-pr> shēnglàng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>声波的旧称<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 众人呼喊的一起一落的声音<x-f>。</x-f></dt><dd><x-ex>反战<x-key>声浪</x-key>不断高涨<x-f>。</x-f></x-ex></dd>
"
27412,审判员,shěnpànyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>审判员</x-hw><x-pr> shěnpànyuán</x-pr>
<dt><x-gram>名</x-gram>法院中依法从事审判工作的人员<x-f>。</x-f></dt>
"
27413,定心丸,dìngxīnwán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>定心丸</x-hw><x-pr> dìngxīnwán</x-pr>
<dt><x-gram>名</x-gram>能使心绪安定的药丸；比喻能使心绪安定的政策、话语或行为等<x-f>。</x-f></dt><dd><x-ex>这一承诺给大家吃了<x-key>定心丸</x-key><x-f>。</x-f></x-ex></dd>
"
27416,救世主,jiùshìzhǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>救世主</x-hw><x-pr> jiùshìzhǔ</x-pr>
<dt><x-gram>名</x-gram>基督教认为耶稣是上帝的儿子，为拯救世人而降生人间，所以尊称耶稣为救世主<x-f>。</x-f></dt>
"
27417,做学问,zuòxuéwen,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>做学问</x-hw><x-pr> zuòxuéwen</x-pr>
<dt>研究学问<x-f>。</x-f></dt>
"
27421,一氧化碳,yīyǎnghuàtàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一氧化碳</x-hw><x-pr> yīyǎnghuàtàn</x-pr>
<dt><x-gram>名</x-gram>无色无臭气体，是碳的不完全氧化产物，有毒。煤气中大量含有，可作燃料和化工原料，冶金工业中还能作还原剂。通常所说的煤气中毒，就是由室内一氧化碳过量引起<x-f>。</x-f></dt>
"
