rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
21307,赏赐,shǎngcì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赏赐</x-hw><x-pr> shǎngcì</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>把财物送给地位或辈分比自己低的人<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 赏赐的财物<x-f>。</x-f></dt>
"
21310,托付,tuōfù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>托付</x-hw><x-pr> tuōfù</x-pr>
<dt><x-gram>动</x-gram>托人照料或办事<x-f>。</x-f></dt><dd><x-ex>我出差，孩子<x-key>托付</x-key>给您了</x-ex><x-ex><x-lb> | </x-lb>几盆花已<x-key>托付</x-key>老王照管<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不宜写作“托咐”<x-f>。</x-f></t-note>
"
21311,随和,suíhe,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>随和</x-hw><x-pr> suíhe</x-pr>
<dt><x-gram>形</x-gram>待人和气；不固执己见<x-f>。</x-f></dt><dd><x-ex>他一向很<x-key>随和</x-key>，从不跟别人争吵<x-f>。</x-f></x-ex></dd>
"
21312,篝火,gōuhuǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>篝火</x-hw><x-pr> gōuhuǒ</x-pr>
<dt><x-gram>名</x-gram>指在野外或空旷的地方架起木柴燃烧的火堆<x-f>。</x-f></dt><dd><x-ex><x-key>篝火</x-key>晚会</x-ex></dd>
"
21313,小人物,xiǎorénwù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小人物</x-hw><x-pr> xiǎorénwù</x-pr>
<dt><x-gram>名</x-gram>指在社会上影响小、没有名望的普通人<x-f>。</x-f></dt>
"
21314,展翅,zhǎnchì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>展翅</x-hw><x-pr> zhǎnchì</x-pr>
<dt><x-gram>动</x-gram>展开翅膀<x-f>。</x-f></dt><dd><x-ex><x-key>展翅</x-key>飞翔</x-ex></dd>
"
21315,生手,shēngshǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生手</x-hw><x-pr> shēngshǒu</x-pr>
<dt><x-gram>名</x-gram>对某项工作或技术还不熟悉的人<x-f>。</x-f></dt><dd><x-ex>新来的工人多半是<x-key>生手</x-key><x-f>。</x-f></x-ex></dd>
"
21316,冠名,guànmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冠名</x-hw><x-pr> guànmíng</x-pr>
<dt><x-gram>动</x-gram>对某项事物使用某名号；在某事物前面加上某名号<x-f>。</x-f></dt><dd><x-ex>独家<x-key>冠名</x-key>赞助这次大赛<x-f>。</x-f></x-ex></dd>
"
21317,百出,bǎichū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>百出</x-hw><x-pr> bǎichū</x-pr>
<dt><x-gram>动</x-gram>多次出现；以多样形式出现（多含贬义）<x-f>。</x-f></dt><dd><x-ex>笑话<x-key>百出</x-key></x-ex><x-ex><x-lb> | </x-lb>丑态<x-key>百出</x-key></x-ex></dd>
"
21318,市井,shìjǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>市井</x-hw><x-pr> shìjǐng</x-pr>〈文〉
<dt><x-gram>名</x-gram>街市；做买卖的地方<x-f>。</x-f></dt><dd><x-ex><x-key>市井</x-key>游民</x-ex></dd>
"
21319,静默,jìngmò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>静默</x-hw><x-pr> jìngmò</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>不出声<x-f>。</x-f></dt><dd><x-ex>听到这个意外的消息，他<x-key>静默</x-key>了好一阵子<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 肃立不语，表示哀悼<x-f>。</x-f></dt><dd><x-ex>向烈士们<x-key>静默</x-key>致哀<x-f>。</x-f></x-ex></dd>
"
21320,前科,qiánkē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>前科</x-hw><x-pr> qiánkē</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>指人曾经因犯罪而被判服刑的事实记录<x-f>。</x-f></dt><dd><x-ex>他有过<x-key>前科</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><sbl2>○</sbl2><x-g>名</x-g>科举时代指上一次科考<x-f>。</x-f></dt><dd><x-ex><x-key>前科</x-key>状元</x-ex></dd>
"
21321,失信,shīxìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>失信</x-hw><x-pr> shīxìn</x-pr>
<dt><x-gram>动</x-gram>失去信用<x-f>。</x-f></dt><dd><x-ex>不能<x-key>失信</x-key>于民</x-ex></dd>
"
21322,海进,hǎijìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>海进</x-hw><x-pr> hǎijìn</x-pr>
<dt><x-gram>动</x-gram>海侵<x-f>。</x-f></dt>
"
21323,冷冰冰,lěngbīngbīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冷冰冰</x-hw><x-pr> lěngbīngbīng</x-pr>
<dt><x-gram>形</x-gram>像冰一样冷。形容物体冰凉或态度冷淡<x-f>。</x-f></dt><dd><x-ex>屋子里<x-key>冷冰冰</x-key>的，一点<x-er>儿</x-er>热乎气也没有</x-ex><x-ex><x-lb> | </x-lb>态度<x-key>冷冰冰</x-key>的</x-ex></dd>
"
21324,含金量,hánjīnliàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>含金量</x-hw><x-pr> hánjīnliàng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>金锭或金制品中的纯金含量<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻事物的实际价值<x-f>。</x-f></dt><dd><x-ex>文章不长，<x-key>含金量</x-key>却很高<x-f>。</x-f></x-ex></dd>
"
21326,绝招,juézhāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绝招</x-hw><x-pr> juézhāo</x-pr>
<dt><x-gram>名</x-gram>独特高超的技艺；绝妙的手段<x-f>。</x-f></dt><dd><x-ex>治这种顽症，王大夫有<x-key>绝招</x-key></x-ex><x-ex><x-lb> | </x-lb>得想个<x-key>绝招</x-key>把对方制服<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不宜写作“绝着”<x-f>。</x-f></t-note>
"
21327,斩钉截铁,zhǎndīng-jiétiě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>斩钉截铁</x-hw><x-pr> zhǎndīng-jiétiě</x-pr>
<dt>比喻言行坚决果断，毫不含糊<x-f>。</x-f></dt>
"
21328,自然选择,zìrán xuǎnzé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自然选择</x-hw><x-pr> zìrán xuǎnzé</x-pr>
<dt>生物在自然条件的影响下适者生存、不适者被淘汰的现象。是达尔文进化论的主要内容<x-f>。</x-f></dt>
"
21331,仿古,fǎnggǔ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>仿古</x-hw><x-pr> fǎnggǔ</x-pr><br><x-gram>动</x-gram>模仿古代（器物或艺术品等）<x-f>。</x-f></dt><dd><x-ex>一味<x-key>仿古</x-key>，毫无创新</x-ex><x-ex><x-lb> | </x-lb><x-key>仿古</x-key>建筑</x-ex></dd>
"
21332,流沙,liúshā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>流沙</x-hw><x-pr> liúshā</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>沙漠中被风吹动转移不定的散沙<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 随地下水流动转移的沙土<x-f>。</x-f></dt>
"
21333,纠风,jiūfēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>纠风</x-hw><x-pr> jiūfēng</x-pr>
<dt><x-gram>动</x-gram>纠正不正之风<x-f>。</x-f></dt><dd><x-ex>制定有力措施，认真严肃<x-key>纠风</x-key><x-f>。</x-f></x-ex></dd>
"
21334,选编,xuǎnbiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>选编</x-hw><x-pr> xuǎnbiān</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>挑选资料或文章编辑在一起<x-f>。</x-f></dt><dd><x-ex><x-key>选编</x-key>了一本修辞学论文集<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 选本；选集（多用于书名）<x-f>。</x-f></dt><dd><x-ex>《历代笑话<x-key>选编</x-key>》<x-f>。</x-f></x-ex></dd>
"
21335,药水,yàoshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>药水</x-hw><x-pr> yàoshuǐ</x-pr>
<dt><x-gram>名</x-gram>液态药物<x-f>。</x-f></dt>
"
21337,生水,shēngshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生水</x-hw><x-pr> shēngshuǐ</x-pr>
<dt><x-gram>名</x-gram>没有烧开的水<x-f>。</x-f></dt>
"
21338,存折,cúnzhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>存折</x-hw><x-pr> cúnzhé</x-pr>
<dt><x-gram>名</x-gram>金融机构发给存款者作为凭证的折子<x-f>。</x-f></dt><dd><x-ex>活期储蓄<x-key>存折</x-key></x-ex></dd>
"
21340,遴选,línxuǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>遴选</x-hw><x-pr> línxuǎn</x-pr><br><x-gram>动</x-gram>严格挑选<x-f>。</x-f></dt><dd><x-ex><x-key>遴选</x-key>人才</x-ex><x-ex><x-lb> | </x-lb><x-key>遴选</x-key>作品</x-ex></dd>
"
21341,花粉,huāfěn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>花粉</x-hw><x-pr> huāfěn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>种子植物雄蕊内的粉粒，多为黄色。每个粉粒中都有一个生殖细胞<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 中药指用栝楼根制成的淀粉<x-f>。</x-f></dt>（也说天花粉<x-f>。</x-f>）
"
21342,先锋队,xiānfēngduì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>先锋队</x-hw><x-pr> xiānfēngduì</x-pr>
<dt><x-gram>名</x-gram>作战或行军时的先头部队；泛指起带头作用的组织<x-f>。</x-f></dt>
"
21343,道谢,dàoxiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>道谢</x-hw><x-pr> dàoxiè</x-pr>
<dt><x-gram>动</x-gram>向人表示感谢<x-f>。</x-f></dt><dd><x-ex>连声<x-key>道谢</x-key></x-ex></dd>
"
21346,知足,zhīzú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>知足</x-hw><x-pr> zhīzú</x-pr>
<dt><x-gram>动</x-gram>（对已得到的）感到满足<x-f>。</x-f></dt><dd><x-ex><x-key>知足</x-key>常乐</x-ex><x-ex><x-lb> | </x-lb>有这么好的学习条件该<x-key>知足</x-key>了<x-f>。</x-f></x-ex></dd>
"
21347,落败,luòbài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>落败</x-hw><x-pr> luòbài</x-pr>
<dt><x-gram>动</x-gram>遭受失败；被打败<x-f>。</x-f></dt><dd><x-ex>虽然<x-key>落败</x-key>，但不气馁</x-ex><x-ex><x-lb> | </x-lb>仅以1分之差<x-key>落败</x-key><x-f>。</x-f></x-ex></dd>
"
21348,大忙,dàmáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大忙</x-hw><x-pr> dàmáng</x-pr>
<dt><x-gram>形</x-gram>非常繁忙、紧张<x-f>。</x-f></dt><dd><x-ex>眼下正是春耕<x-key>大忙</x-key>时节<x-f>。</x-f></x-ex></dd>
"
21351,无与伦比,wúyǔlúnbǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无与伦比</x-hw><x-pr> wúyǔlúnbǐ</x-pr>
<dt>没有什么能跟它相比的（伦比：类比）。形容超出一切，好到极点<x-f>。</x-f></dt>
"
21352,市两,shìliǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>市两</x-hw><x-pr> shìliǎng</x-pr>
<dt><x-gram>量</x-gram>质量非法定计量单位，1市两等于50克，合0.1市斤<x-f>。</x-f></dt>
"
21353,铁匠,tiějiang,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>铁匠</x-hw><x-pr> tiějiang</x-pr>
<dt><x-gram>名</x-gram>打造和修理铁器的手艺人<x-f>。</x-f></dt>
"
21354,照办,zhàobàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>照办</x-hw><x-pr> zhàobàn</x-pr>
<dt><x-gram>动</x-gram>按照规定、指示或嘱托等办理<x-f>。</x-f></dt><dd><x-ex><x-key>照办</x-key>不误</x-ex></dd>
"
21355,编印,biānyìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>编印</x-hw><x-pr> biānyìn</x-pr>
<dt><x-gram>动</x-gram>编写印发；编辑出版<x-f>。</x-f></dt><dd><x-ex><x-key>编印</x-key>学习材料</x-ex><x-ex><x-lb> | </x-lb>这套文集是去年<x-key>编印</x-key>的<x-f>。</x-f></x-ex></dd>
"
21356,鼻梁,bíliáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鼻梁</x-hw><x-pr> bíliáng</x-pr>
<dt><x-gram>名</x-gram>鼻子正面竖直隆起的部分<x-f>。</x-f></dt>（也说鼻梁子<x-f>。</x-f>）
"
21357,偷看,tōukàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>偷看</x-hw><x-pr> tōukàn</x-pr>
<dt><x-gram>动</x-gram>偷偷地看<x-f>。</x-f></dt>
"
21360,自命,zìmìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自命</x-hw><x-pr> zìmìng</x-pr>
<dt><x-gram>动</x-gram>自许；认为自己（如何如何）（多含贬义）<x-f>。</x-f></dt><dd><x-ex><x-key>自命</x-key>不凡</x-ex><x-ex><x-lb> | </x-lb><x-key>自命</x-key>聪明过人</x-ex></dd>
"
21362,系统化,xìtǒnghuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>系统化</x-hw><x-pr> xìtǒnghuà</x-pr>
<dt><x-gram>动</x-gram>使若干相互关联的事物组合成一个有条理的整体<x-f>。</x-f></dt><dd><x-ex>将这些资料<x-key>系统化</x-key><x-f>。</x-f></x-ex></dd>
"
21363,国徽,guóhuī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>国徽</x-hw><x-pr> guóhuī</x-pr>
<dt><x-gram>名</x-gram>由国家规定的代表国家的标志。我国的国徽中间是五星照耀下的天安门，周围是谷穗和齿轮<x-f>。</x-f></dt>
"
21364,跃升,yuèshēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>跃升</x-hw><x-pr> yuèshēng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>指飞机迅速上升<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 泛指跳跃式地上升<x-f>。</x-f></dt><dd><x-ex>传统农业向现代化农业<x-key>跃升</x-key><x-f>。</x-f></x-ex></dd>
"
21365,弓箭,gōngjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>弓箭</x-hw><x-pr> gōngjiàn</x-pr>
<dt><x-gram>名</x-gram>弓和箭的合称<x-f>。</x-f></dt>
"
21366,祠堂,cítáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>祠堂</x-hw><x-pr> cítáng</x-pr>
<dt><x-gram>名</x-gram>供奉、祭祀祖先或先贤的建筑<x-f>。</x-f></dt>
"
21367,公所,gōngsuǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>公所</x-hw><x-pr> gōngsuǒ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>旧时区、镇、乡政府办公的地方<x-f>。</x-f></dt><dd><x-ex>区<x-key>公所</x-key></x-ex><x-ex><x-lb> | </x-lb>乡<x-key>公所</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 旧时同业或同乡组织聚会和办理公务的地方<x-f>。</x-f></dt><dd><x-ex>米业<x-key>公所</x-key></x-ex></dd>
"
21372,场部,chǎngbù,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>场部</x-hw><x-pr> chǎngbù</x-pr><br><x-gram>名</x-gram>农场、林场等企业中的行政管理机构；也指这些管理机构的所在地<x-f>。</x-f></dt>
"
21373,香火,xiānghuǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>香火</x-hw><x-pr> xiānghuǒ</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>敬神拜佛或祭祀祖先时点燃的香烛<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 庙祝<x-f>。</x-f></dt>
<dt><x-sn>③</x-sn><x-g>名</x-g> 旧时子孙祭祀祖先都要点燃香火，所以常用香火来借指后代子孙<x-f>。</x-f></dt>
<dt><x-sn>④</x-sn><x-g>名</x-g> 香燃烧时的火<x-f>。</x-f></dt><dd><x-ex>案上的<x-key>香火</x-key>隐约可见<x-f>。</x-f></x-ex></dd>
"
21374,有门儿,yǒuménr,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有门<x-er>儿</x-er></x-hw><x-pr> yǒuménr</x-pr>〈口〉<br><x-gram>动</x-gram>有办法；有希望<x-f>。</x-f></dt><dd><x-ex>这事<x-key>有门儿</x-key>了</x-ex></dd>
"
21375,恶行,èxíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>恶行</x-hw><x-pr> èxíng</x-pr>
<dt><x-gram>名</x-gram>恶劣的行为<x-f>。</x-f></dt>
"
21376,枝头,zhītóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>枝头</x-hw><x-pr> zhītóu</x-pr>
<dt><x-gram>名</x-gram>树梢；树枝上<x-f>。</x-f></dt><dd><x-ex>喜鹊<x-key>枝头</x-key>叫喳喳</x-ex><x-ex><x-lb> | </x-lb><x-key>枝头</x-key>上缀满树挂</x-ex></dd>
"
21377,卑劣,bēiliè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>卑劣</x-hw><x-pr> bēiliè</x-pr>
<dt><x-gram>形</x-gram>卑鄙恶劣<x-f>。</x-f></dt><dd><x-ex>行为<x-key>卑劣</x-key></x-ex></dd>
"
21379,联接,liánjiē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>联接</x-hw><x-pr> liánjiē</x-pr>
<dt>现在规范词形写作“<a href=""entry://连接"" type=""normalized"">连接</a>”<x-f>。</x-f>
"
21380,史论,shǐlùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>史论</x-hw><x-pr> shǐlùn</x-pr>
<dt><x-gram>名</x-gram>原指古代史书写在本纪、列传后面的评论文字；现指有关历史学的论著<x-f>。</x-f></dt>
"
21381,育才,yùcái,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>育才</x-hw><x-pr> yùcái</x-pr><br><x-gram>动</x-gram>培育人才<x-f>。</x-f></dt><dd><x-ex>为国<x-key>育才</x-key></x-ex></dd>
"
21382,查核,cháhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>查核</x-hw><x-pr> cháhé</x-pr>
<dt><x-gram>动</x-gram>查验核实<x-f>。</x-f></dt><dd><x-ex><x-key>查核</x-key>账目</x-ex></dd>
"
21383,对劲,duìjìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>对劲</x-hw><x-pr> duìjìn</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容脾气相投，性情相合<x-f>。</x-f></dt><dd><x-ex>他俩一直不<x-key>对劲</x-key>，经常闹矛盾<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 符合心意；合适<x-f>。</x-f></dt><dd><x-ex>这话听起来有点<x-er>儿</x-er>不<x-key>对劲</x-key><x-f>。</x-f></x-ex></dd>
"
21384,锦上添花,jǐnshàng-tiānhuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>锦上添花</x-hw><x-pr> jǐnshàng-tiānhuā</x-pr>
<dt>在漂亮的锦缎上再绣上花。比喻好上加好<x-f>。</x-f></dt>
"
21386,内参,nèicān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>内参</x-hw><x-pr> nèicān</x-pr>
<dt><x-gram>名</x-gram>内部参考的简称。只供一定级别的领导层参考的文件<x-f>。</x-f></dt>
"
