rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
38985,借重,jièzhòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>借重</x-hw><x-pr> jièzhòng</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>借他人的名望、地位、实力等来抬高自己<x-f>。</x-f></dt><dd><x-ex>不要<x-key>借重</x-key>他人的名望，来抬高自己<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 敬词，用于请别人帮忙<x-f>。</x-f></dt><dd><x-ex>这事还得<x-key>借重</x-key>您</x-ex></dd>
"
38986,噱头,xuétóu,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>噱头</x-hw><x-pr> xuétóu</x-pr><br><x-gram>名</x-gram>某些地区指逗人发笑的话或动作<x-f>。</x-f></dt>
"
38987,雪豹,xuěbào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>雪豹</x-hw><x-pr> xuěbào</x-pr>
<dt><x-gram>名</x-gram>豹的一种。毛长而蓬松，灰白色，尾粗大，全身布满黑斑和黑环。多雌雄同栖于高山峻岭中。主要分布在我国西北、内蒙古、西藏和四川等地。属国家保护动物<x-f>。</x-f></dt>
"
38990,绶带,shòudài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绶带</x-hw><x-pr> shòudài</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>系勋章的彩色丝带<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 斜披在肩上垂到腰际表示某种身份的绸带<x-f>。</x-f></dt>
"
38991,藩篱,fānlí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>藩篱</x-hw><x-pr> fānlí</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>篱笆<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻束缚思想的障碍<x-f>。</x-f></dt><dd><x-ex>冲破旧观念的<x-key>藩篱</x-key><x-f>。</x-f></x-ex></dd>
"
38992,核减,héjiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>核减</x-hw><x-pr> héjiǎn</x-pr>
<dt><x-gram>动</x-gram>核定后减少<x-f>。</x-f></dt><dd><x-ex>投资<x-key>核减</x-key>20%</x-ex></dd>
"
38993,苦处,kǔchu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苦处</x-hw><x-pr> kǔchu</x-pr>
<dt><x-gram>名</x-gram>所受的艰难痛苦<x-f>。</x-f></dt><dd><x-ex>她的<x-key>苦处</x-key>得到大家的理解和同情<x-f>。</x-f></x-ex></dd>
"
38994,验明,yànmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>验明</x-hw><x-pr> yànmíng</x-pr>
<dt><x-gram>动</x-gram>查验清楚<x-f>。</x-f></dt><dd><x-ex><x-key>验明</x-key>死因</x-ex></dd>
"
38995,期许,qīxǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>期许</x-hw><x-pr> qīxǔ</x-pr>〈文〉
<dt><x-gram>动</x-gram>期望、称许（多用于上对下或长对幼）<x-f>。</x-f></dt><dd><x-ex>不负先生<x-key>期许</x-key></x-ex></dd>
"
38996,劝学,quànxué,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>劝学</x-hw><x-pr> quànxué</x-pr>〈文〉
<dt><x-gram>动</x-gram>勉励人努力学习<x-f>。</x-f></dt>
"
38997,日暮,rìmù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>日暮</x-hw><x-pr> rìmù</x-pr>
<dt><x-gram>名</x-gram>傍晚<x-f>。</x-f></dt><dd><x-ex><x-key>日暮</x-key>时分</x-ex></dd>
"
38999,荡涤,dàngdí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>荡涤</x-hw><x-pr> dàngdí</x-pr>〈文〉
<dt><x-gram>动</x-gram>冲洗；清除<x-f>。</x-f></dt><dd><x-ex><x-key>荡涤</x-key>污泥浊水</x-ex></dd>
"
39000,译稿,yìgǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>译稿</x-hw><x-pr> yìgǎo</x-pr>
<dt><x-gram>名</x-gram>翻译过来的文稿<x-f>。</x-f></dt><dd><x-ex>校对<x-key>译稿</x-key></x-ex></dd>
"
39002,石磨,shímò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>石磨</x-hw><x-pr> shímò</x-pr>
<dt><x-gram>名</x-gram>用两个圆石盘制成的研碎粮食的工具。上盘有小圆洞贯通，将粮食填入小洞，转动上盘，粮食就被粉碎<x-f>。</x-f></dt>
"
39003,耐久,nàijiǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>耐久</x-hw><x-pr> nàijiǔ</x-pr>
<dt><x-gram>形</x-gram>承受耗损的性能强；长久不坏<x-f>。</x-f></dt><dd><x-ex>这种塑料包装不<x-key>耐久</x-key>，时间长了容易破裂<x-f>。</x-f></x-ex></dd>
"
39004,左轮,zuǒlún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>左轮</x-hw><x-pr> zuǒlún</x-pr>
<dt><x-gram>名</x-gram>手枪的一种。装弹时装子弹的转轮从枪身左侧转出，故称<x-f>。</x-f></dt>
"
39007,军容,jūnróng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>军容</x-hw><x-pr> jūnróng</x-pr>
<dt><x-gram>名</x-gram>军队或军人的仪容、作风、纪律等<x-f>。</x-f></dt><dd><x-ex>整顿<x-key>军容</x-key>军纪</x-ex></dd>
"
39008,饱餐,bǎocān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>饱餐</x-hw><x-pr> bǎocān</x-pr>
<dt><x-gram>动</x-gram>饱饱地吃<x-f>。</x-f></dt><dd><x-ex><x-key>饱餐</x-key>一顿</x-ex></dd>
"
39009,母后,mǔhòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>母后</x-hw><x-pr> mǔhòu</x-pr>
<dt><x-gram>名</x-gram>皇帝及其兄弟姐妹对他们的母亲（皇太后）或皇帝的儿女对皇后的称呼<x-f>。</x-f></dt>
"
39011,地温,dìwēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地温</x-hw><x-pr> dìwēn</x-pr>
<dt><x-gram>名</x-gram>地面温度和地中温度的统称。地面温度指地面与空气交界处的温度，地中温度指地面以下任何深度的土壤温度。地温对近地面气温、种子的发芽及生长发育、微生物的繁殖和活动、土壤的演化等有很大影响<x-f>。</x-f></dt>
"
39012,向背,xiàngbèi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>向背</x-hw><x-pr> xiàngbèi</x-pr><br><x-gram>名</x-gram>拥护或反对<x-f>。</x-f></dt><dd><x-ex>民心的<x-key>向背</x-key></x-ex></dd>
"
39013,添乱,tiānluàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>添乱</x-hw><x-pr> tiānluàn</x-pr>〈口〉
<dt><x-gram>动</x-gram>增加麻烦；增添干扰<x-f>。</x-f></dt><dd><x-ex>说是帮忙，实际上尽给人<x-key>添乱</x-key><x-f>。</x-f></x-ex></dd>
"
39014,甘休,gānxiū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>甘休</x-hw><x-pr> gānxiū</x-pr>
<dt><x-gram>动</x-gram>情愿罢手或停止（一般用于否定或反问）<x-f>。</x-f></dt><dd><x-ex>不查清事故原因决不<x-key>甘休</x-key></x-ex><x-ex><x-lb> | </x-lb>岂能善罢<x-key>甘休</x-key>!</x-ex></dd>
"
39015,壮丁,zhuàngdīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>壮丁</x-hw><x-pr> zhuàngdīng</x-pr>
<dt><x-gram>名</x-gram>旧指达到当兵年龄的青壮年男子（丁：成年男子）<x-f>。</x-f></dt>
"
39016,盐场,yánchǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>盐场</x-hw><x-pr> yánchǎng</x-pr>
<dt><x-gram>名</x-gram>制盐的场所；特指海滩上用海水制盐的场所<x-f>。</x-f></dt>
"
39018,下策,xiàcè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>下策</x-hw><x-pr> xiàcè</x-pr>
<dt><x-gram>名</x-gram>不高明的计谋或办法<x-f>。</x-f></dt><dd><x-ex>这是<x-key>下策</x-key>，不得已而为之<x-f>。</x-f></x-ex></dd>
"
39019,忙乎,mánghu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>忙乎</x-hw><x-pr> mánghu</x-pr>〈口〉
<dt><x-gram>动</x-gram>忙活（huo）<x-f>。</x-f></dt>
"
39021,忙季,mángjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>忙季</x-hw><x-pr> mángjì</x-pr>
<dt><x-gram>名</x-gram>农事繁忙的季节；泛指事务繁忙的时期<x-f>。</x-f></dt><dd><x-ex>春节前后是客运部门的<x-key>忙季</x-key><x-f>。</x-f></x-ex></dd>
"
39024,秋收起义,qiūshōu qǐyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>秋收起义</x-hw><x-pr> qiūshōu qǐyì</x-pr>
<dt>1927年9月，毛泽东领导湖南东部、江西西部的工人、农民和革命军人举行的武装起义。这次起义建立了中国工农革命军第一军第一师，在井冈山创建了第一个农村革命根据地<x-f>。</x-f></dt>
"
39026,灰心丧气,huīxīn-sàngqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>灰心丧气</x-hw><x-pr> huīxīn-sàngqì</x-pr>
<dt>形容因失败或不顺利而失去信心，意志消沉<x-f>。</x-f></dt>
"
39027,谨小慎微,jǐnxiǎo-shènwēi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>谨小慎微</x-hw><x-pr> jǐnxiǎo-shènwēi</x-pr>
<dt>在细小的事情上也很谨慎小心。形容过分小心谨慎<x-f>。</x-f></dt>
"
39028,出人意外,chūrényìwài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>出人意外</x-hw><x-pr> chūrényìwài</x-pr>
<dt>出人意料<x-f>。</x-f></dt>
"
39029,道貌岸然,dàomào-ànrán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>道貌岸然</x-hw><x-pr> dàomào-ànrán</x-pr>
<dt>形容神态庄重严肃，一本正经的样子（多含讥讽意）<x-f>。</x-f></dt>
"
39032,无利可图,wúlì-kětú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无利可图</x-hw><x-pr> wúlì-kětú</x-pr>
<dt>没有利益可以谋取；不能从中牟利<x-f>。</x-f></dt>
"
39033,舍命,shěmìng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>舍命</x-hw><x-pr> shěmìng</x-pr><br><x-gram>动</x-gram>不顾性命<x-f>。</x-f></dt><dd><x-ex><x-key>舍命</x-key>陪君子</x-ex></dd>
"
39034,磁化,cíhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>磁化</x-hw><x-pr> cíhuà</x-pr>
<dt><x-gram>动</x-gram>使原来不显磁性的物体在磁场中获得磁性<x-f>。</x-f></dt>
"
39035,禁绝,jìnjué,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>禁绝</x-hw><x-pr> jìnjué</x-pr>
<dt><x-gram>动</x-gram>彻底禁止<x-f>。</x-f></dt><dd><x-ex><x-key>禁绝</x-key>猎捕珍稀动物<x-f>。</x-f></x-ex></dd>
"
39036,暮春,mùchūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暮春</x-hw><x-pr> mùchūn</x-pr>
<dt><x-gram>名</x-gram>春末，即农历三月<x-f>。</x-f></dt><dd><x-ex><x-key>暮春</x-key>时节</x-ex></dd>
"
39037,挽歌,wǎngē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挽歌</x-hw><x-pr> wǎngē</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>哀悼死者的歌<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 比喻哀叹灭亡事物的言辞<x-f>。</x-f></dt><dd><x-ex>为军国主义唱<x-key>挽歌</x-key><x-f>。</x-f></x-ex></dd>
"
39039,床头柜,chuángtóuguì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>床头柜</x-hw><x-pr> chuángtóuguì</x-pr>
<dt><x-gram>名</x-gram>床头旁放置的小柜子<x-f>。</x-f></dt>
"
39040,长颈鹿,chángjǐnglù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>长颈鹿</x-hw><x-pr> chángjǐnglù</x-pr>
<dt><x-gram>名</x-gram>鹿的一种。颈特别长，有短角，全身有棕黄色网状斑纹。善奔跑，不会发声，以植物叶为食。产于非洲。是现代陆地上最高的动物<x-f>。</x-f></dt>
"
39042,一多半,yīduōbàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一多半</x-hw><x-pr> yīduōbàn</x-pr>
<dt><x-gram>数</x-gram>多半①<x-f>。</x-f></dt><dd><x-ex>稿子已抄了<x-key>一多半</x-key>，快完了</x-ex><x-ex><x-lb> | </x-lb>我们班<x-key>一多半</x-key>是男生<x-f>。</x-f></x-ex></dd>
"
39043,椎间盘,zhuījiānpán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>椎间盘</x-hw><x-pr> zhuījiānpán</x-pr>
<dt><x-gram>名</x-gram>相邻两个椎骨的椎体之间的圆盘状纤维软骨盘。有承受压力、缓冲震荡和增加脊柱活动幅度等作用<x-f>。</x-f></dt>
"
39044,高山族,gāoshānzú,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>高山族</x-hw><x-pr> gāoshānzú</x-pr><br><x-gram>名</x-gram>中国少数民族之一<x-f>。</x-f></dt>© 2012牛津大学出版社。保留所有权利
"
39045,黑沉沉,hēichénchén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>黑沉沉</x-hw><x-pr> hēichénchén</x-pr>
<dt><x-gram>形</x-gram>形容十分黑暗或昏暗<x-f>。</x-f></dt><dd><x-ex>天色<x-key>黑沉沉</x-key>的</x-ex></dd><t-note><x-lb>用法说明</x-lb>不宜写作“黑沈沈”<x-f>。</x-f></t-note>
"
39046,外族,wàizú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>外族</x-hw><x-pr> wàizú</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>本家族以外的人<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 本民族以外的民族；外国人<x-f>。</x-f></dt><dd><x-ex>抵抗<x-key>外族</x-key>侵略</x-ex></dd>
"
39047,非笑,fēixiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>非笑</x-hw><x-pr> fēixiào</x-pr>
<dt><x-gram>动</x-gram>非议讥笑<x-f>。</x-f></dt><dd><x-ex>不懂装懂，遭人<x-key>非笑</x-key><x-f>。</x-f></x-ex></dd>
"
39048,钙质,gàizhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钙质</x-hw><x-pr> gàizhì</x-pr>
<dt><x-gram>名</x-gram>钙<x-f>。</x-f></dt>
"
39049,多赢,duōyíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>多赢</x-hw><x-pr> duōyíng</x-pr>
<dt><x-gram>动</x-gram>竞争或合作的多方都能获益<x-f>。</x-f></dt><dd><x-ex>和睦相处，共生<x-key>多赢</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>多赢</x-key>机制</x-ex></dd>
"
39050,完婚,wánhūn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>完婚</x-hw><x-pr> wánhūn</x-pr>
<dt><x-gram>动</x-gram>男子结婚；也泛指男女结婚<x-f>。</x-f></dt>
"
39051,秀色,xiùsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>秀色</x-hw><x-pr> xiùsè</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>秀丽的景色<x-f>。</x-f></dt><dd><x-ex>西湖美景，<x-key>秀色</x-key>宜人<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 秀美的容貌<x-f>。</x-f></dt><dd><x-ex><x-key>秀色</x-key>可餐</x-ex></dd>
"
39052,茶艺,cháyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>茶艺</x-hw><x-pr> cháyì</x-pr>
<dt><x-gram>名</x-gram>烹茶、饮茶、以茶待客等方面的技艺<x-f>。</x-f></dt><dd><x-ex><x-key>茶艺</x-key>精深</x-ex><x-ex><x-lb> | </x-lb>研究<x-key>茶艺</x-key></x-ex></dd>
"
39053,做媒,zuòméi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>做媒</x-hw><x-pr> zuòméi</x-pr>
<dt><x-gram>动</x-gram>给人介绍婚姻<x-f>。</x-f></dt>
"
39054,集萃,jícuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>集萃</x-hw><x-pr> jícuì</x-pr>
<dt><x-gram>动</x-gram>荟萃；聚集<x-f>。</x-f></dt><dd><x-ex>古典名曲<x-key>集萃</x-key></x-ex></dd>
"
39055,洋气,yángqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>洋气</x-hw><x-pr> yángqì</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>带有西洋式样、风格的<x-f>。</x-f></dt><dd><x-ex>这幢小楼盖得<x-key>洋气</x-key>十足<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 泛指时髦<x-f>。</x-f></dt><dd><x-ex>她这件衣服真<x-key>洋气</x-key><x-f>。</x-f></x-ex></dd>
"
39056,喷涂,pēntú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>喷涂</x-hw><x-pr> pēntú</x-pr>
<dt><x-gram>动</x-gram>把油漆、颜料等喷到物体上<x-f>。</x-f></dt><dd><x-ex><x-key>喷涂</x-key>油漆</x-ex><x-ex><x-lb> | </x-lb><x-key>喷涂</x-key>巨幅广告</x-ex></dd>
"
39057,治罪,zhìzuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>治罪</x-hw><x-pr> zhìzuì</x-pr>
<dt><x-gram>动</x-gram>惩处罪犯<x-f>。</x-f></dt>
"
39058,空当,kòngdāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>空当</x-hw><x-pr> kòngdāng</x-pr>
<dt><x-gram>名</x-gram>未被占用的空间或时间；空隙<x-f>。</x-f></dt><dd><x-ex>孩子从栅栏的<x-key>空当</x-key>挤了过去</x-ex><x-ex><x-lb> | </x-lb>利用会议休息的<x-key>空当</x-key>，你去把他叫来<x-f>。</x-f></x-ex></dd>
"
39059,糖浆,tángjiāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>糖浆</x-hw><x-pr> tángjiāng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>浓度为60％的糖溶液，是糖果的半成品<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 医药上用来冲淡药剂苦味的糖溶液<x-f>。</x-f></dt><dd><x-ex>小儿止咳<x-key>糖浆</x-key></x-ex></dd>
"
39060,复刊,fùkān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>复刊</x-hw><x-pr> fùkān</x-pr>
<dt><x-gram>动</x-gram>停办的报刊恢复出版<x-f>。</x-f></dt>
"
39061,爱将,àijiàng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>爱将</x-hw><x-pr> àijiàng</x-pr><br><x-gram>名</x-gram>受上级赏识的将领或下属<x-f>。</x-f></dt><dd><x-ex>他是司令员的一员<x-key>爱将</x-key></x-ex><x-ex><x-lb> | </x-lb>他是老厂长的<x-key>爱将</x-key><x-f>。</x-f></x-ex></dd>
"
