rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
69743,反求诸己,fǎnqiúzhūjǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>反求诸己</x-hw><x-pr> fǎnqiúzhūjǐ</x-pr>
<dt>指反过来从自己身上寻找原因或对自己提出严格要求（求：追究；诸：“之” “于”的合音）<x-f>。</x-f></dt>
"
69744,发蜡,fàlà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>发蜡</x-hw><x-pr> fàlà</x-pr>
<dt><x-gram>名</x-gram>使头发润滑、有光泽的化妆品，用凡士林加香料等制成<x-f>。</x-f></dt>
"
69746,归省,guīxǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>归省</x-hw><x-pr> guīxǐng</x-pr>〈文〉
<dt><x-gram>动</x-gram>回家探望（父母）<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“省”这里不读 shěng<x-f>。</x-f></t-note>
"
69748,非驴非马,fēilǘ-fēimǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>非驴非马</x-hw><x-pr> fēilǘ-fēimǎ</x-pr>
<dt>既不是驴，也不是马。比喻不伦不类，什么也不像<x-f>。</x-f></dt>
"
69749,全份,quánfèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>全份</x-hw><x-pr> quánfèn</x-pr>
<dt><x-gram>名</x-gram>完整的一份<x-f>。</x-f></dt><dd><x-ex>工资发<x-key>全份</x-key></x-ex><x-ex><x-lb> | </x-lb>我这<x-er>儿</x-er>有昨天<x-key>全份</x-key>的《人民日报》<x-f>。</x-f></x-ex></dd>
"
69754,明枪暗箭,míngqiāng-ànjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>明枪暗箭</x-hw><x-pr> míngqiāng-ànjiàn</x-pr>
<dt>比喻公开的和隐蔽的攻击（多用于贬义）<x-f>。</x-f></dt>
"
69758,苔藓植物,táixiǎn zhíwù,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苔藓植物</x-hw><x-pr> táixiǎn zhíwù</x-pr>苔和藓两种隐花植物的统称<x-f>。</x-f></dt>
"
69760,惯量,guànliàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>惯量</x-hw><x-pr> guànliàng</x-pr>
<dt><x-gram>名</x-gram>物体惯性的量。惯量与物体的质量成正比，质量大的惯量就大，质量小的惯量就小<x-f>。</x-f></dt>
"
69762,冠带,guāndài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冠带</x-hw><x-pr> guāndài</x-pr>〈文〉
<dt><x-sn>①</x-sn><x-gram>名</x-gram>帽子和腰带；特指旧时官吏的装束<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 借指官吏<x-f>。</x-f></dt>
"
69763,奉为圭臬,fèngwéi-guīniè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奉为圭臬</x-hw><x-pr> fèngwéi-guīniè</x-pr>
<dt>（把某些言论或事物）尊敬地当作准则<x-f>。</x-f></dt>
<dt>见“<a href=""entry://圭臬"" type=""see"">圭臬</a>”<x-f>。</x-f>
"
69764,水滴石穿,shuǐdī-shíchuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水滴石穿</x-hw><x-pr> shuǐdī-shíchuān</x-pr>
<dt>指水不断地往石头上滴，能把石头滴穿。比喻只要有坚强的毅力，持之以恒，再难的事情也能做成<x-f>。</x-f></dt>
"
69765,低压槽,dīyācáo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>低压槽</x-hw><x-pr> dīyācáo</x-pr>
<dt><x-gram>名</x-gram>天气图上，气压低于周围三面而高于或等于另一面的区域。多为低气压区域延伸出的槽状部分。低压槽内空气上升，多阴雨天气<x-f>。</x-f></dt>
"
69767,本初子午线,běnchū zǐwǔxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>本初子午线</x-hw><x-pr> běnchū zǐwǔxiàn</x-pr>
<dt>地球上计算经度的起算经线。国际上规定，以通过英国格林尼治天文台原址子午仪中心的经线为本初子午线<x-f>。</x-f></dt>
"
69771,敢作敢当,gǎnzuò-gǎndāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>敢作敢当</x-hw><x-pr> gǎnzuò-gǎndāng</x-pr>
<dt>不但敢于作为，而且敢于承担责任<x-f>。</x-f></dt>
"
69776,经天纬地,jīngtiān-wěidì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>经天纬地</x-hw><x-pr> jīngtiān-wěidì</x-pr>
<dt>以天为经，以地为纬。比喻治理天下<x-f>。</x-f></dt><dd><x-ex>有<x-key>经天纬地</x-key>之才</x-ex></dd>
"
69778,生态科学,shēngtài kēxué,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生态科学</x-hw><x-pr> shēngtài kēxué</x-pr>
<dt>研究生命系统和自然环境相互作用规律的学科<x-f>。</x-f></dt>
"
69786,切磋琢磨,qiēcuō-zhuómó,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>切磋琢磨</x-hw><x-pr> qiēcuō-zhuómó</x-pr>古人制作器物时把加工骨头叫切，加工象牙叫磋，加工玉叫琢，加工石头叫磨。后来用“切磋琢磨”比喻大家在一起对学问、技艺等反复研讨推敲，共同提高<x-f>。</x-f></dt><dd><x-ex>经过大家认真地<x-key>切磋琢磨</x-key>，解决了不少疑难<x-f>。</x-f></x-ex></dd>
"
69787,小循环,xiǎoxúnhuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小循环</x-hw><x-pr> xiǎoxúnhuán</x-pr>
<dt><x-gram>名</x-gram>肺循环<x-f>。</x-f></dt>
"
69789,人体炸弹,réntǐ zhàdàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>人体炸弹</x-hw><x-pr> réntǐ zhàdàn</x-pr>
<dt>指随身携带爆炸物，在人群或其他重要目标处引爆，实施“自杀性”攻击的人<x-f>。</x-f></dt>
"
69792,玻璃丝,bōlisī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>玻璃丝</x-hw><x-pr> bōlisī</x-pr>
<dt><x-gram>名</x-gram>用玻璃、塑料等拉制的细丝<x-f>。</x-f></dt>
"
69793,烟屁股,yānpìgu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烟屁股</x-hw><x-pr> yānpìgu</x-pr>〈口〉
<dt><x-gram>名</x-gram>烟头的俗称<x-f>。</x-f></dt>
"
69794,白粉病,báifěnbìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>白粉病</x-hw><x-pr> báifěnbìng</x-pr>
<dt><x-gram>名</x-gram>一种植物病害，多侵染植物叶片。因染病部位出现大量白色粉状物，故称<x-f>。</x-f></dt>
"
69801,一米线,yīmǐxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一米线</x-hw><x-pr> yīmǐxiàn</x-pr>
<dt><x-gram>名</x-gram>在使用个人证件或密码的场合，为有效保护个人隐私，在距营业窗口或柜台前1米远的地面上画出的横线。除办理有关业务的人外，其他等待办理的人站在线外<x-f>。</x-f></dt>
"
69803,溢洪道,yìhóngdào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>溢洪道</x-hw><x-pr> yìhóngdào</x-pr>
<dt><x-gram>名</x-gram>水库或河道等的泄洪设施。用于排泄超过水位的洪水，保证堤坝的安全<x-f>。</x-f></dt>
"
69804,游艺会,yóuyìhuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>游艺会</x-hw><x-pr> yóuyìhuì</x-pr>
<dt><x-gram>名</x-gram>以文艺表演及游戏活动为内容的娱乐性集会<x-f>。</x-f></dt>
"
69805,有蹄类,yǒutílèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有蹄类</x-hw><x-pr> yǒutílèi</x-pr>
<dt><x-gram>名</x-gram>哺乳动物的一类，趾端有角质的蹄，多数身体高大，四肢较长。如牛、羊（偶蹄）、马、驴（奇蹄）等都是有蹄类动物<x-f>。</x-f></dt>
"
69809,玉米螟,yùmǐmíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>玉米螟</x-hw><x-pr> yùmǐmíng</x-pr>
<dt><x-gram>名</x-gram>螟蛾科害虫，幼虫背部有褐、灰黄等色，头部为棕黑色。危害玉米、高粱、谷子、棉花等农作物。俗称玉米钻心虫<x-f>。</x-f></dt>
"
69811,打板子,dǎbǎnzi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打板子</x-hw><x-pr> dǎbǎnzi</x-pr>用板子打人，旧时的一种处罚方式。比喻严厉批评或惩罚<x-f>。</x-f></dt><dd><x-ex>输了比赛，不能光拿运动员<x-key>打板子</x-key><x-f>。</x-f></x-ex></dd>
"
69814,零风险,língfēngxiǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>零风险</x-hw><x-pr> língfēngxiǎn</x-pr><br><x-gram>名</x-gram>风险为零，指没有风险或风险小得可以忽略不计<x-f>。</x-f></dt><dd><x-ex>把通货膨胀控制在<x-key>零风险</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>零风险</x-key>职业</x-ex></dd>
"
69817,月亮门,yuèliangmén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>月亮门</x-hw><x-pr> yuèliangmén</x-pr>
<dt><x-gram>名</x-gram>院内隔墙上圆形的门<x-f>。</x-f></dt>（也说月洞门<x-f>。</x-f>）
"
69818,柳叶眉,liǔyèméi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>柳叶眉</x-hw><x-pr> liǔyèméi</x-pr>
<dt><x-gram>名</x-gram>柳眉<x-f>。</x-f></dt>
"
69819,往返票,wǎngfǎnpiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>往返票</x-hw><x-pr> wǎngfǎnpiào</x-pr>
<dt><x-gram>名</x-gram>能乘坐一个来回的车票、船票或机票<x-f>。</x-f></dt>（也说来回票<x-f>。</x-f>）
"
69823,接生员,jiēshēngyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>接生员</x-hw><x-pr> jiēshēngyuán</x-pr>
<dt><x-gram>名</x-gram>指给产妇接生的专业医护人员<x-f>。</x-f></dt>
"
69825,换气扇,huànqìshàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>换气扇</x-hw><x-pr> huànqìshàn</x-pr>
<dt><x-gram>名</x-gram>排风扇<x-f>。</x-f></dt>
"
69827,黑吃黑,hēichīhēi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>黑吃黑</x-hw><x-pr> hēichīhēi</x-pr>黑恶势力的团伙或个人之间为争夺赃款、赃物、势力范围等而争斗、倾轧<x-f>。</x-f></dt>
"
69828,迷魂汤,míhúntāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迷魂汤</x-hw><x-pr> míhúntāng</x-pr>
<dt><x-gram>名</x-gram>迷信称阴曹地府中能使灵魂失去记忆的药汤；比喻迷惑人的言行<x-f>。</x-f></dt>（也说迷魂药<x-f>。</x-f>）
"
69829,旱鸭子,hànyāzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>旱鸭子</x-hw><x-pr> hànyāzi</x-pr>
<dt><x-gram>名</x-gram>比喻不会游泳的人（含谐谑意）<x-f>。</x-f></dt><dd><x-ex><x-key>旱鸭子</x-key>竟也练就了一身好水性<x-f>。</x-f></x-ex></dd>
"
69832,侠肝义胆,xiágān-yìdǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>侠肝义胆</x-hw><x-pr> xiágān-yìdǎn</x-pr>
<dt>形容扶弱抑强、舍己助人、见义勇为的思想品格<x-f>。</x-f></dt>
"
69833,燕麦片,yànmàipiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>燕麦片</x-hw><x-pr> yànmàipiàn</x-pr>
<dt><x-gram>名</x-gram>用燕麦籽实轧成的片状食品<x-f>。</x-f></dt>
"
69835,光污染,guāngwūrǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>光污染</x-hw><x-pr> guāngwūrǎn</x-pr>
<dt><x-gram>动</x-gram>指对人体有害的光所形成的污染。包括白亮污染、人工白昼污染和彩光污染等<x-f>。</x-f></dt>
"
69837,拿腔拿调,náqiāng-nádiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拿腔拿调</x-hw><x-pr> náqiāng-nádiào</x-pr>
<dt>说话时，故意装出某种腔调<x-f>。</x-f></dt>
"
69838,搭伴,dābàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>搭伴</x-hw><x-pr> dābàn</x-pr>
<dt><x-gram>动</x-gram>临时结为同伴<x-f>。</x-f></dt><dd><x-ex>路这么远，大家<x-key>搭伴</x-key>走吧</x-ex><x-ex><x-lb> | </x-lb>我也去上海出差，咱们搭个伴<x-f>。</x-f></x-ex></dd>
"
69839,君子国,jūnzǐguó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>君子国</x-hw><x-pr> jūnzǐguó</x-pr>
<dt><x-gram>名</x-gram>传说中人人讲究礼仪、谦让、淳朴的国度<x-f>。</x-f></dt>
"
69840,颉颃,xiéháng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>颉颃</x-hw><x-pr> xiéháng</x-pr>〈文〉
<dt><x-sn>①</x-sn><x-gram>动</x-gram>（鸟）上下飞翔<x-f>。</x-f></dt><dd><x-ex>归鸟<x-key>颉颃</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 双方比较，不相上下<x-f>。</x-f></dt><dd><x-ex>二人学识相<x-key>颉颃</x-key></x-ex></dd>
"
69841,开槌,kāichuí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>开槌</x-hw><x-pr> kāichuí</x-pr>
<dt><x-gram>动</x-gram>指拍卖活动正式开始<x-f>。</x-f></dt><dd><x-ex><x-key>开槌</x-key>拍卖</x-ex></dd>
"
69842,刊授,kānshòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刊授</x-hw><x-pr> kānshòu</x-pr>
<dt><x-gram>动</x-gram>以寄发辅导刊物帮助学员自学为主的教学形式<x-f>。</x-f></dt>
"
69843,够瞧的,gòuqiáode,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>够瞧的</x-hw><x-pr> gòuqiáode</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容程度很高<x-f>。</x-f></dt><dd><x-ex>这套房子的价钱可真<x-key>够瞧的</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 很不好；不能令人满意<x-f>。</x-f></dt><dd><x-ex>这孩子的功课可<x-key>够瞧的</x-key><x-f>。</x-f></x-ex></dd>
"
69845,冬不拉,dōngbùlā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冬不拉</x-hw><x-pr> dōngbùlā</x-pr>
<dt><x-gram>名</x-gram>哈萨克族的拨弦乐器，音箱呈半梨形，琴柄细长，有两根或四根弦，用拨子弹奏<x-f>。</x-f></dt>
"
69848,不尴不尬,bùgān-bùgà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>不尴不尬</x-hw><x-pr> bùgān-bùgà</x-pr>
<dt>很为难，怎么办都不好<x-f>。</x-f></dt>
"
69850,文抄公,wénchāogōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>文抄公</x-hw><x-pr> wénchāogōng</x-pr>
<dt><x-gram>名</x-gram>指抄袭他人文章的人（含讥讽意）<x-f>。</x-f></dt>
"
69851,正课,zhèngkè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>正课</x-hw><x-pr> zhèngkè</x-pr>
<dt><x-gram>名</x-gram>学校里开设的主要课程<x-f>。</x-f></dt><dd><x-ex>本学期我们年级开设5门<x-key>正课</x-key><x-f>。</x-f></x-ex></dd>
"
69853,落标,luòbiāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>落标</x-hw><x-pr> luòbiāo</x-pr>
<dt><x-gram>动</x-gram>参加投标而未中标<x-f>。</x-f></dt>
"
69855,裸眼,luǒyǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>裸眼</x-hw><x-pr> luǒyǎn</x-pr>
<dt><x-gram>名</x-gram>测试视力时不戴眼镜的眼睛<x-f>。</x-f></dt>
"
69856,客饭,kèfàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>客饭</x-hw><x-pr> kèfàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>单位食堂专为临时来客准备的饭食<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 火车、轮船、旅店、饭馆为旅客准备的饭食，多论份<x-er>儿</x-er>出售<x-f>。</x-f>
"
69858,骒马,kèmǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>骒马</x-hw><x-pr> kèmǎ</x-pr>
<dt><x-gram>名</x-gram>母马<x-f>。</x-f></dt>
"
69859,松果体,sōngguǒtǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>松果体</x-hw><x-pr> sōngguǒtǐ</x-pr>
<dt><x-gram>名</x-gram>内分泌腺之一。人类的松果体位于丘脑后上部，幼年时发达，成年后渐退化，所分泌的褪黑激素有抑制性成熟的作用。因形状像松果，故称<x-f>。</x-f></dt>（也说脑上腺<x-f>。</x-f>）
"
69862,折页,zhéyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>折页</x-hw><x-pr> zhéyè</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>把大页印张按一定的开数折叠起来<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 折叠书页<x-f>。</x-f></dt><dd><x-ex>不准撕书，不准<x-key>折页</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 折叠起来分发的单页宣传品<x-f>。</x-f></dt><dd><x-ex><x-key>折页</x-key>小广告</x-ex></dd>
<dt><x-sn>④</x-sn><x-g>名</x-g> 书册中折叠装订的大于开本的页面，内容多为图表<x-f>。</x-f></dt>
"
69865,空乏,kōngfá,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>空乏</x-hw><x-pr> kōngfá</x-pr>
<dt><x-gram>形</x-gram>空洞贫乏。多形容文章没有实际内容<x-f>。</x-f></dt><dd><x-ex>这本书内容<x-key>空乏</x-key></x-ex></dd>
"
69866,口谕,kǒuyù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>口谕</x-hw><x-pr> kǒuyù</x-pr>
<dt><x-gram>名</x-gram>旧指上司或尊长的口头指示<x-f>。</x-f></dt>
"
69868,唱独角戏,chàngdújiǎoxì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>唱独角戏</x-hw><x-pr> chàngdújiǎoxì</x-pr>
<dt>比喻一个人独自做某件本应由几个人做的事<x-f>。</x-f></dt>
<dt>见“<a href=""entry://独角戏"" type=""see"">独角戏</a>”<x-f>。</x-f>
"
69869,陆坡,lùpō,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陆坡</x-hw><x-pr> lùpō</x-pr>
<dt><x-gram>名</x-gram>大陆坡<x-f>。</x-f></dt>
"
