rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
92207,秋行夏令,qiūxíngxiàlìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>秋行夏令</x-hw><x-pr> qiūxíngxiàlìng</x-pr>
<dt>秋天的气候像夏天。指时已秋季，还在做夏季的事。比喻不合时令<x-f>。</x-f></dt>
"
92208,吃干醋,chīgāncù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吃干醋</x-hw><x-pr> chīgāncù</x-pr>
<dt>为与自己无关的事情而忌妒<x-f>。</x-f></dt><dd><x-ex>他这人爱<x-key>吃干醋</x-key>，别理他<x-f>。</x-f></x-ex></dd>
"
92209,习与性成,xíyǔxìngchéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>习与性成</x-hw><x-pr> xíyǔxìngchéng</x-pr>
<dt>长期的习惯会养成一种性格<x-f>。</x-f></dt>
"
92219,洞烛其奸,dòngzhú-qíjiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>洞烛其奸</x-hw><x-pr> dòngzhú-qíjiān</x-pr>
<dt>看透了对方的阴谋诡计（烛：照亮）<x-f>。</x-f></dt>
"
92220,一改故辙,yīgǎi-gùzhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>一改故辙</x-hw><x-pr> yīgǎi-gùzhé</x-pr>
<dt>彻底改变走惯了的老路。比喻改变旧的做法<x-f>。</x-f></dt>
"
92223,白色收入,báisè shōurù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>白色收入</x-hw><x-pr> báisè shōurù</x-pr>
<dt>指公开获得的工资、津贴、奖金等合法收入（跟“黑色收入” “灰色收入”相区别）<x-f>。</x-f></dt>
"
92238,小嗓儿,xiǎosǎngr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小嗓<x-er>儿</x-er></x-hw><x-pr> xiǎosǎngr</x-pr>
<dt><x-gram>名</x-gram>京剧、昆曲等戏曲中花旦、青衣、小生演唱时用的尖细的嗓音<x-f>。</x-f></dt>
"
92240,蹿越,cuānyuè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蹿越</x-hw><x-pr> cuānyuè</x-pr>
<dt><x-gram>动</x-gram>跳跃并跨过<x-f>。</x-f></dt><dd><x-ex><x-key>蹿越</x-key>障碍物</x-ex></dd>
"
92243,诙谑,huīxuè,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>诙谑</x-hw><x-pr> huīxuè</x-pr><br><x-gram>动</x-gram>戏谑；开玩笑<x-f>。</x-f></dt>
"
92244,岔生,chàshēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>岔生</x-hw><x-pr> chàshēng</x-pr>
<dt><x-gram>动</x-gram>根、枝等向横斜里生长<x-f>。</x-f></dt><dd><x-ex>打掉<x-key>岔生</x-key>的棉枝</x-ex></dd>
"
92245,世弊,shìbì,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>世弊</x-hw><x-pr> shìbì</x-pr><br><x-gram>名</x-gram>时弊<x-f>。</x-f></dt>
"
92248,裁酌,cáizhuó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>裁酌</x-hw><x-pr> cáizhuó</x-pr>
<dt><x-gram>动</x-gram>斟酌决定<x-f>。</x-f></dt>
"
92249,繁言,fányán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>繁言</x-hw><x-pr> fányán</x-pr>〈文〉
<dt><x-gram>名</x-gram>繁琐啰唆的话<x-f>。</x-f></dt><dd><x-ex><x-key>繁言</x-key>务去</x-ex></dd>
"
92250,清讫,qīngqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>清讫</x-hw><x-pr> qīngqì</x-pr>
<dt><x-gram>动</x-gram>（账目）全部结算完毕<x-f>。</x-f></dt><dd><x-ex>债务<x-key>清讫</x-key></x-ex></dd>
"
92252,板儿带,bǎnrdài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>板<x-er>儿</x-er>带</x-hw><x-pr> bǎnrdài</x-pr>〈口〉
<dt><x-gram>名</x-gram>宽而硬的腰带<x-f>。</x-f></dt>
"
92253,暗兜儿,àndōur,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暗兜<x-er>儿</x-er></x-hw><x-pr> àndōur</x-pr>
<dt><x-gram>名</x-gram>衣服、箱包等不露在外面的兜<x-er>儿</x-er><x-f>。</x-f>
"
92254,智龄,zhìlíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>智龄</x-hw><x-pr> zhìlíng</x-pr>
<dt><x-gram>名</x-gram>智力年龄。根据同龄儿童的平均智力水平确定。通常情况下，智龄超过实际年龄越多，智力水平越高<x-f>。</x-f></dt>
"
92256,地块儿,dìkuàir,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地块<x-er>儿</x-er></x-hw><x-pr> dìkuàir</x-pr>
<dt><x-gram>名</x-gram>成片的耕地<x-f>。</x-f></dt>
"
92258,榾柮,gǔduò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>榾柮</x-hw><x-pr> gǔduò</x-pr>
<dt><x-gram>名</x-gram>木头块<x-er>儿</x-er>；树根疙瘩<x-f>。</x-f><dd><x-ex>烧几块<x-key>榾柮</x-key>取暖</x-ex></dd>
"
92259,菲敬,fěijìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>菲敬</x-hw><x-pr> fěijìng</x-pr>〈文〉
<dt><x-gram>名</x-gram>菲仪<x-f>。</x-f></dt>
"
92260,掰脸,bāiliǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>掰脸</x-hw><x-pr> bāiliǎn</x-pr>〈口〉
<dt><x-gram>动</x-gram>翻脸<x-f>。</x-f></dt><dd><x-ex>为这么点<x-er>儿</x-er>事就<x-key>掰脸</x-key>，太不应该!</x-ex></dd>
"
92268,寒螀,hánjiāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>寒螀</x-hw><x-pr> hánjiāng</x-pr>〈文〉
<dt><x-gram>名</x-gram>寒蝉<x-f>。</x-f></dt>
"
92269,犯憷,fànchù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>犯憷</x-hw><x-pr> fànchù</x-pr>
<dt>现在一般写作“犯怵”<x-f>。</x-f></dt>
"
92270,安帖,āntiē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>安帖</x-hw><x-pr> āntiē</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>安定；平静<x-f>。</x-f></dt><dd><x-ex>内心<x-key>安帖</x-key></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 妥帖<x-f>。</x-f></dt><dd><x-ex>诸事<x-key>安帖</x-key></x-ex></dd><t-note><x-lb>用法说明</x-lb>""帖""这里不读 tiě 或 tiè<x-f>。</x-f></t-note>
"
92271,主哨,zhǔshào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>主哨</x-hw><x-pr> zhǔshào</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>负责吹哨，即担任主裁判<x-f>。</x-f></dt><dd><x-ex>这场球赛由外籍裁判<x-key>主哨</x-key><x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 担任主裁判员的人<x-f>。</x-f></dt><dd><x-ex>本场比赛由外籍裁判当<x-key>主哨</x-key><x-f>。</x-f></x-ex></dd>
"
92272,谙达,āndá,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>谙达</x-hw><x-pr> āndá</x-pr><br><x-gram>动</x-gram>（对人情世故等）熟悉通达<x-f>。</x-f></dt><dd><x-ex><x-key>谙达</x-key>世事</x-ex><x-ex><x-lb> | </x-lb><x-key>谙达</x-key>市场运作的游戏规则<x-f>。</x-f></x-ex></dd>
"
92273,男垒,nánlěi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>男垒</x-hw><x-pr> nánlěi</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>男子垒球运动的简称<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 男子垒球队的简称<x-f>。</x-f></dt>
"
92279,抵数,dǐshù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抵数</x-hw><x-pr> dǐshù</x-pr>
<dt><x-gram>动</x-gram>充数；顶数<x-f>。</x-f></dt><dd><x-ex>正品不够，也不该拿次品<x-key>抵数</x-key><x-f>。</x-f></x-ex></dd>
"
92284,霅溪,zháxī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>霅溪</x-hw><x-pr> zháxī</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>水名，在浙江湖州<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 浙江湖州的别称。因境内有霅溪，故称<x-f>。</x-f></dt>
"
92287,枳椇,zhǐjǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>枳椇</x-hw><x-pr> zhǐjǔ</x-pr>
<dt><x-gram>名</x-gram>落叶乔木，叶椭圆状卵形或宽卵形，有锯齿，夏季开绿色小花，果实红棕色，味甜，可以食用。木材可以制作家具。种子可以做药材。俗称拐枣、金钩子等<x-f>。</x-f></dt>
"
92290,贴兜,tiēdōu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>贴兜</x-hw><x-pr> tiēdōu</x-pr>
<dt><x-gram>名</x-gram>衣服口袋的一种样式，口袋两侧和下沿缝贴在衣服上<x-f>。</x-f></dt>
"
92291,蝲蛄,làgǔ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蝲蛄</x-hw><x-pr> làgǔ</x-pr><br><x-gram>名</x-gram>节肢动物，形状像龙虾而小，前三对步足都有螯，第一对特别发达。生活在淡水中，肺吸虫的幼虫常寄生在它体内<x-f>。</x-f></dt>
"
92292,刍论,chúlùn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刍论</x-hw><x-pr> chúlùn</x-pr><br><x-gram>名</x-gram>刍议<x-f>。</x-f></dt>
"
92296,闲弃,xiánqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>闲弃</x-hw><x-pr> xiánqì</x-pr>
<dt><x-gram>动</x-gram>闲置不用<x-f>。</x-f></dt><dd><x-ex>这台老机床已经<x-key>闲弃</x-key>很久了</x-ex><x-ex><x-lb> | </x-lb>住在被<x-key>闲弃</x-key>的工棚里<x-f>。</x-f></x-ex></dd>
"
92297,浸育,jìnyù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浸育</x-hw><x-pr> jìnyù</x-pr>〈文〉
<dt><x-gram>动</x-gram>浸润养育<x-f>。</x-f></dt><dd><x-ex><x-key>浸育</x-key>万物</x-ex></dd>
"
92299,苗戏,miáoxì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苗戏</x-hw><x-pr> miáoxì</x-pr>
<dt><x-gram>名</x-gram>苗族戏曲剧种，流行于湘西土家族苗族自治州等地。俗称湘西苗戏。此外还有广西苗戏、云南苗戏等<x-f>。</x-f></dt>（也说苗剧<x-f>。</x-f>）
"
92301,苗距,miáojù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苗距</x-hw><x-pr> miáojù</x-pr>
<dt><x-gram>名</x-gram>禾苗与禾苗之间的距离<x-f>。</x-f></dt>
"
92303,断码,duànmǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>断码</x-hw><x-pr> duànmǎ</x-pr>
<dt><x-gram>动</x-gram>商品的大小型号不齐全<x-f>。</x-f></dt><dd><x-ex>削价处理<x-key>断码</x-key>鞋</x-ex></dd>
"
92305,挛曲,luánqū,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挛曲</x-hw><x-pr> luánqū</x-pr><br><x-gram>形</x-gram>蜷曲的；弯曲的<x-f>。</x-f></dt><dd><x-ex>两腿<x-key>挛曲</x-key>，不能站立<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>“曲”这里不读 qǔ<x-f>。</x-f></t-note>
"
92306,癖习,pǐxí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>癖习</x-hw><x-pr> pǐxí</x-pr>
<dt><x-gram>名</x-gram>癖性<x-f>。</x-f></dt>
"
92307,宿土,sùtǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>宿土</x-hw><x-pr> sùtǔ</x-pr>
<dt><x-gram>名</x-gram>某植物原生长地点的土壤<x-f>。</x-f></dt><dd><x-ex>花木移栽时带些<x-key>宿土</x-key>容易成活<x-f>。</x-f></x-ex></dd>
"
92310,拉账,lāzhàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拉账</x-hw><x-pr> lāzhàng</x-pr>
<dt><x-gram>动</x-gram>拖欠债务<x-f>。</x-f></dt>
"
92312,蒲月,púyuè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蒲月</x-hw><x-pr> púyuè</x-pr>
<dt><x-gram>名</x-gram>指农历五月<x-f>。</x-f></dt><dd><x-ex>仲夏<x-key>蒲月</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>蒲月</x-key>莲香</x-ex></dd>
<dt>见“<a href=""entry://蒲节"" type=""see"">蒲节</a>”<x-f>。</x-f>
"
92313,棉活,miánhuó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>棉活</x-hw><x-pr> miánhuó</x-pr>
<dt><x-gram>名</x-gram>制作、拆洗棉衣、棉被等活计<x-f>。</x-f></dt>
"
92321,糖饴,tángyí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>糖饴</x-hw><x-pr> tángyí</x-pr>
<dt><x-gram>名</x-gram>饴糖<x-f>。</x-f></dt>
"
92322,赐顾,cìgù,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赐顾</x-hw><x-pr> cìgù</x-pr><br><x-gram>动</x-gram>敬词，用于称对方光临<x-f>。</x-f></dt><dd><x-ex>诚请<x-key>赐顾</x-key></x-ex></dd>
"
92323,浮员,fúyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>浮员</x-hw><x-pr> fúyuán</x-pr>
<dt><x-gram>名</x-gram>多余或无用的人员<x-f>。</x-f></dt><dd><x-ex>分流<x-key>浮员</x-key></x-ex></dd>
"
92324,稂莠,lángyǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>稂莠</x-hw><x-pr> lángyǒu</x-pr>
<dt><x-gram>名</x-gram>稂和莠都是稻田里的杂草，形似禾苗，对禾苗有害；比喻坏人<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>㊀跟“良莠”不同。㊁“莠”不读 xiù<x-f>。</x-f></t-note>
"
92326,改醮,gǎijiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>改醮</x-hw><x-pr> gǎijiào</x-pr>
<dt><x-gram>动</x-gram>旧时指妇女改嫁<x-f>。</x-f></dt>
"
92327,曝丑,bàochǒu,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>曝丑</x-hw><x-pr> bàochǒu</x-pr><br><x-gram>动</x-gram>公开暴露自身的缺点或错误，以接受群众批评监督<x-f>。</x-f></dt>
"
92328,褒称,bāochēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>褒称</x-hw><x-pr> bāochēng</x-pr>
<dt><x-gram>名</x-gram>表示褒扬或尊敬的称呼<x-f>。</x-f></dt><dd><x-ex>“包青天”是包拯的<x-key>褒称</x-key><x-f>。</x-f></x-ex></dd>
"
92329,弥蒙,míméng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>弥蒙</x-hw><x-pr> míméng</x-pr><br><x-gram>形</x-gram>形容烟雾茫茫，看不清楚<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不要写作“瀰濛”<x-f>。</x-f></t-note>
"
92331,聪俊,cōngjùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>聪俊</x-hw><x-pr> cōngjùn</x-pr>
<dt><x-gram>形</x-gram>聪明俊美<x-f>。</x-f></dt><dd><x-ex>她那双<x-key>聪俊</x-key>的眼睛，真是人见人爱<x-f>。</x-f></x-ex></dd>
"
92334,慭慭,yìnyìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>慭慭</x-hw><x-pr> yìnyìn</x-pr>〈文〉
<dt><x-gram>形</x-gram>形容小心谨慎的样子<x-f>。</x-f></dt><dd><x-ex><x-key>慭慭</x-key>然莫相知</x-ex></dd>
"
92335,遁藏,dùncáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>遁藏</x-hw><x-pr> dùncáng</x-pr>
<dt><x-gram>动</x-gram>逃避隐藏<x-f>。</x-f></dt><dd><x-ex>让坏人无处<x-key>遁藏</x-key></x-ex></dd>
"
92337,戗面,qiàngmiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>戗面</x-hw><x-pr> qiàngmiàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>往和（huó）好的面中揉进干面粉<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 揉进了干面粉的发面<x-f>。</x-f></dt><dd><x-ex><x-key>戗面</x-key>馒头</x-ex><x-ex><x-lb> | </x-lb><x-key>戗面</x-key>火烧</x-ex></dd>
"
92338,榫合,sǔnhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>榫合</x-hw><x-pr> sǔnhé</x-pr>
<dt><x-gram>动</x-gram>榫头跟榫眼相合<x-f>。</x-f></dt><x-dd>▷</x-dd><x-ex>大殿的木结构<x-key>榫合</x-key>严密</x-ex><x-lb> | </x-lb>◇用典贴切，跟文意<x-key>榫合</x-key>自然<x-f>。</x-f>
"
92339,嘎调,gádiào,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>嘎调</x-hw><x-pr> gádiào</x-pr><br><x-gram>名</x-gram>京剧唱腔里，用特别拔高的音唱某个字，这种腔调叫嘎调<x-f>。</x-f></dt>
"
92340,戗风,qiāngfēng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>戗风</x-hw><x-pr> qiāngfēng</x-pr><br><x-gram>动</x-gram>顶风；逆着风<x-f>。</x-f></dt><dd><x-ex><x-key>戗风</x-key>行驶，速度减缓<x-f>。</x-f></x-ex></dd>
"
92342,闷堵,mèndǔ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>闷堵</x-hw><x-pr> mèndǔ</x-pr><br><x-gram>形</x-gram>烦闷<x-f>。</x-f></dt><dd><x-ex>挨了批心里<x-key>闷堵</x-key>得很<x-f>。</x-f></x-ex></dd>
"
92344,碰锁,pèngsuǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>碰锁</x-hw><x-pr> pèngsuǒ</x-pr>
<dt><x-gram>名</x-gram>撞锁①<x-f>。</x-f></dt>
"
92346,刻度尺,kèdùchǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刻度尺</x-hw><x-pr> kèdùchǐ</x-pr>
<dt><x-gram>名</x-gram>刻有长度标记的尺子<x-f>。</x-f></dt><dd><x-ex>卷形<x-key>刻度尺</x-key></x-ex></dd>
"
92347,聪悟,cōngwù,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>聪悟</x-hw><x-pr> cōngwù</x-pr><br><x-gram>形</x-gram>聪明；颖悟<x-f>。</x-f></dt>
"
92351,春卷儿,chūnjuǎnr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>春卷<x-er>儿</x-er></x-hw><x-pr> chūnjuǎnr</x-pr>
<dt><x-gram>名</x-gram>用薄面皮裹馅<x-er>儿</x-er>，卷成长条形，油炸后食用。原是一种春令食品，现已不限于春季食用<x-f>。</x-f>
"
92353,赤链蛇,chìliànshé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赤链蛇</x-hw><x-pr> chìliànshé</x-pr>
<dt><x-gram>名</x-gram>无毒蛇，长可达1米，头部黑色，背部黑褐色，有细密鳞片和暗红色横纹，腹部橙黄色。以鱼、蛙、蟾蜍等小动物为食<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不宜写作“赤练蛇” “赤楝蛇”<x-f>。</x-f></t-note>
"
