rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
47503,祭典,jìdiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>祭典</x-hw><x-pr> jìdiǎn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>古代记载有关祭祀制度的典籍。如《礼记》中的《祭法》《祭义》等篇<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 祭祀的礼仪法度；隆重的祭祀活动<x-f>。</x-f></dt><dd><x-ex>举行<x-key>祭典</x-key></x-ex></dd>
"
47504,精算,jīngsuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>精算</x-hw><x-pr> jīngsuàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>精确计算<x-f>。</x-f></dt><dd><x-ex>这个数字是<x-key>精算</x-key>出来的<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 以数学、统计、会计、金融等学科为基础的交叉学科，用于商业保险、各种社会保障业务中需要精算的项目<x-f>。</x-f></dt><dd><x-ex><x-key>精算</x-key>技术</x-ex><x-ex><x-lb> | </x-lb>首席<x-key>精算</x-key>师</x-ex></dd>
"
47506,消食,xiāoshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>消食</x-hw><x-pr> xiāoshí</x-pr>
<dt><x-gram>动</x-gram>帮助消化食物<x-f>。</x-f></dt><dd><x-ex>喝茶能<x-key>消食</x-key></x-ex></dd>
"
47507,水绿,shuǐlǜ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水绿</x-hw><x-pr> shuǐlǜ</x-pr>
<dt><x-gram>形</x-gram>浅绿<x-f>。</x-f></dt><dd><x-ex><x-key>水绿</x-key>裙子藕荷袄</x-ex></dd>
"
47508,颌骨,hégǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>颌骨</x-hw><x-pr> hégǔ</x-pr>
<dt><x-gram>名</x-gram>口腔上部和下部的骨头<x-f>。</x-f></dt>
"
47509,电子表,diànzǐbiǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>电子表</x-hw><x-pr> diànzǐbiǎo</x-pr>
<dt><x-gram>名</x-gram>采用电子元件，以微型电池为能源的表<x-f>。</x-f></dt>
"
47510,简体字,jiǎntǐzì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>简体字</x-hw><x-pr> jiǎntǐzì</x-pr>
<dt><x-gram>名</x-gram>经过简化的汉字<x-f>。</x-f></dt>（也说简笔字<x-f>。</x-f>）
"
47511,语支,yǔzhī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>语支</x-hw><x-pr> yǔzhī</x-pr>
<dt><x-gram>名</x-gram>比语族低一级的语言系属。如印欧语系斯拉夫语族可分为东斯拉夫、西斯拉夫和南斯拉夫三个语支<x-f>。</x-f></dt>
"
47513,火暴,huǒbào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>火暴</x-hw><x-pr> huǒbào</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>形容性格暴躁，像火一样暴烈<x-f>。</x-f></dt><dd><x-ex>脾气<x-key>火暴</x-key></x-ex></dd>
<dt><x-sn>②</x-sn>见“<a href=""entry://火爆"" type=""see"">火爆</a>”<x-f>。</x-f>现在一般写作“火爆”<x-f>。</x-f></dt>
"
47514,楼花,lóuhuā,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>楼花</x-hw><x-pr> lóuhuā</x-pr><br><x-gram>名</x-gram>指尚未竣工而开始预售的楼房<x-f>。</x-f></dt>
"
47515,独轮车,dúlúnchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>独轮车</x-hw><x-pr> dúlúnchē</x-pr>
<dt><x-gram>名</x-gram>只有一个轮子的手推车<x-f>。</x-f></dt>
"
47517,老鸦,lǎoyā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>老鸦</x-hw><x-pr> lǎoyā</x-pr>
<dt><x-gram>名</x-gram>乌鸦的俗称<x-f>。</x-f></dt>
"
47518,魂不附体,húnbùfùtǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>魂不附体</x-hw><x-pr> húnbùfùtǐ</x-pr>
<dt>灵魂不附在躯体上。形容极度惊慌恐惧，神态失常<x-f>。</x-f></dt>
"
47520,壁虎,bìhǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>壁虎</x-hw><x-pr> bìhǔ</x-pr>
<dt><x-gram>名</x-gram>爬行动物，身体扁平，四肢短小，趾上有吸盘，常在墙壁上活动，捕食蚊、蝇、飞蛾等<x-f>。</x-f></dt>（也说蝎虎<x-f>。</x-f>）
"
47521,抛洒,pāosǎ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抛洒</x-hw><x-pr> pāosǎ</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>洒落；洒出<x-f>。</x-f></dt><dd><x-ex>别把油漆<x-key>抛洒</x-key>到地上<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 比喻付出（心血、感情等）<x-f>。</x-f></dt><dd><x-ex><x-key>抛洒</x-key>一腔热血</x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://抛撒"" type=""see"">抛撒</a>”<x-f>。</x-f>
"
47522,立夏,lìxià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>立夏</x-hw><x-pr> lìxià</x-pr>
<dt><x-gram>名</x-gram>二十四节气之一，在公历每年5月6日前后。我国习惯把这一天作为夏季的开始<x-f>。</x-f></dt><dd><x-ex>今日<x-key>立夏</x-key></x-ex></dd>
"
47523,信息战,xìnxīzhàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>信息战</x-hw><x-pr> xìnxīzhàn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>敌对双方在信息领域的对抗活动。主要是通过争夺信息资源，掌握信息的生产、传递、处理等的主动权，破坏敌方的信息传输，为遏制或打赢战争创造有利条件<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 泛指在经济、科技、文化、外交等各领域对信息优势的争夺<x-f>。</x-f></dt>
"
47524,延绵,yánmián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>延绵</x-hw><x-pr> yánmián</x-pr>
<dt><x-gram>动</x-gram>绵延<x-f>。</x-f></dt><dd><x-ex>中国历史<x-key>延绵</x-key>数千年<x-f>。</x-f></x-ex></dd>
"
47525,特勤,tèqín,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>特勤</x-hw><x-pr> tèqín</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>指临时分派的特别公共事务，如某些规模较大的活动中的安全保卫、交通指挥等<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指执行特勤任务的人<x-f>。</x-f></dt>
"
47526,草就,cǎojiù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>草就</x-hw><x-pr> cǎojiù</x-pr>
<dt><x-gram>动</x-gram>起草完成；也指草草写成<x-f>。</x-f></dt><dd><x-ex>送去<x-key>草就</x-key>的《会议纪要》，请审改<x-f>。</x-f></x-ex></dd>
"
47527,调干,diàogàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>调干</x-hw><x-pr> diàogàn</x-pr>
<dt><x-gram>动</x-gram>调动干部<x-f>。</x-f></dt><dd><x-ex><x-key>调干</x-key>支援西部建设<x-f>。</x-f></x-ex></dd>
"
47528,从句,cóngjù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>从句</x-hw><x-pr> cóngjù</x-pr>
<dt><x-gram>名</x-gram>语法学指主从复句（偏正复句）里的一种分句，它从种种关系上说明、限制主句，通常位于主句（正句）之前（跟“主句”相区别）<x-f>。</x-f></dt>（也说偏句<x-f>。</x-f>）
"
47529,余韵,yúyùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>余韵</x-hw><x-pr> yúyùn</x-pr>
<dt><x-gram>名</x-gram>遗留下来的韵味<x-f>。</x-f></dt><dd><x-ex>古风<x-key>余韵</x-key></x-ex></dd>
"
47531,斩获,zhǎnhuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>斩获</x-hw><x-pr> zhǎnhuò</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>战争中杀死与俘获（敌人）<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 泛指收获或获取；特指在比赛中获奖或夺得好名次<x-f>。</x-f></dt><dd><x-ex>一举<x-key>斩获</x-key>三项大奖<x-f>。</x-f></x-ex></dd>
<dt><x-sn>③</x-sn><x-g>名</x-g> 泛指经过斗争得到的收获<x-f>。</x-f></dt><dd><x-ex>打假又有新<x-key>斩获</x-key></x-ex></dd>
"
47532,伪作,wěizuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>伪作</x-hw><x-pr> wěizuò</x-pr>
<dt><x-gram>名</x-gram>假托别人名义写作的诗文或制作的艺术品等<x-f>。</x-f></dt><dd><x-ex>别把<x-key>伪作</x-key>当真品</x-ex></dd>
"
47534,便血,biànxiě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>便血</x-hw><x-pr> biànxiě</x-pr>
<dt><x-gram>动</x-gram>大便或小便中带血<x-f>。</x-f></dt>
"
47535,番薯,fānshǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>番薯</x-hw><x-pr> fānshǔ</x-pr>
<dt><x-gram>名</x-gram>某些地区指甘薯<x-f>。</x-f></dt>
"
47538,顶子,dǐngzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>顶子</x-hw><x-pr> dǐngzi</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>建筑物等的顶部<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 顶珠<x-f>。</x-f></dt>
"
47539,胆大包天,dǎndà-bāotiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胆大包天</x-hw><x-pr> dǎndà-bāotiān</x-pr>
<dt>形容胆量极大，什么坏事都敢干<x-f>。</x-f></dt>
"
47540,气象万千,qìxiàng-wànqiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>气象万千</x-hw><x-pr> qìxiàng-wànqiān</x-pr>
<dt>形容景象多姿多彩，千变万化，十分壮观<x-f>。</x-f></dt>
"
47541,沾光,zhānguāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>沾光</x-hw><x-pr> zhānguāng</x-pr>
<dt><x-gram>动</x-gram>凭借某种关系从别人那里得到好处<x-f>。</x-f></dt><dd><x-ex>孩子有出息了，父母也跟着<x-key>沾光</x-key><x-f>。</x-f></x-ex></dd>
"
47543,咻咻,xiūxiū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>咻咻</x-hw><x-pr> xiūxiū</x-pr>
<dt><x-gram>拟声</x-gram>模拟喘气声或某些动物的叫声<x-f>。</x-f></dt><dd><x-ex><x-key>咻咻</x-key>地喘个不停</x-ex><x-ex><x-lb> | </x-lb>小狗<x-key>咻咻</x-key>地叫着</x-ex></dd>
"
47545,琴棋书画,qín-qí-shū-huà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>琴棋书画</x-hw><x-pr> qín-qí-shū-huà</x-pr>
<dt>弹琴、下棋、写字、绘画；泛指各种文艺专长<x-f>。</x-f></dt>
"
47546,自食其果,zìshíqíguǒ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>自食其果</x-hw><x-pr> zìshíqíguǒ</x-pr>
<dt>自己吞食自己种出的苦果。比喻做了坏事，结果自己受到惩罚<x-f>。</x-f></dt>
"
47547,像模像样,xiàngmú-xiàngyàng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>像模像样</x-hw><x-pr> xiàngmú-xiàngyàng</x-pr>够一定水平；符合一定标准；比较体面<x-f>。</x-f></dt><dd><x-ex>这份杂志办得<x-key>像模像样</x-key><x-f>。</x-f></x-ex></dd>
"
47548,生词,shēngcí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>生词</x-hw><x-pr> shēngcí</x-pr>
<dt><x-gram>名</x-gram>没有学过的词<x-f>。</x-f></dt>
"
47549,植皮,zhípí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>植皮</x-hw><x-pr> zhípí</x-pr>
<dt><x-gram>动</x-gram>移植皮肤，将自体、他人或动物的皮肤移植于创面上<x-f>。</x-f></dt>
"
47550,挑拨离间,tiǎobō-líjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挑拨离间</x-hw><x-pr> tiǎobō-líjiàn</x-pr>
<dt>搬弄是非，使彼此不和<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“间”这里不读 jiān<x-f>。</x-f></t-note>
"
47551,小班,xiǎobān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小班</x-hw><x-pr> xiǎobān</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>幼儿园里最低的班级<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 人数少的班<x-f>。</x-f></dt><dd><x-ex>分<x-key>小班</x-key>上课</x-ex></dd>
"
47552,单口相声,dānkǒu xiàngsheng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>单口相声</x-hw><x-pr> dānkǒu xiàngsheng</x-pr>
<dt><x-gram>名</x-gram>由一个演员表演的相声<x-f>。</x-f></dt>
<dt>见“<a href=""entry://相声"" type=""see"">相声</a>”<x-f>。</x-f>
"
47555,起吊,qǐdiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>起吊</x-hw><x-pr> qǐdiào</x-pr>
<dt><x-gram>动</x-gram>动用起重机吊起重物移到别处<x-f>。</x-f></dt><dd><x-ex>这套机器整体<x-key>起吊</x-key>有困难<x-f>。</x-f></x-ex></dd>
"
47556,胆气,dǎnqì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胆气</x-hw><x-pr> dǎnqì</x-pr>
<dt><x-gram>名</x-gram>胆量和勇气<x-f>。</x-f></dt><dd><x-ex><x-key>胆气</x-key>冲牛斗</x-ex></dd>
"
47557,保温瓶,bǎowēnpíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>保温瓶</x-hw><x-pr> bǎowēnpíng</x-pr>
<dt><x-gram>名</x-gram>能使所装物较长时间保持原有温度的瓶状容器<x-f>。</x-f></dt>
"
47558,抢渡,qiǎngdù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抢渡</x-hw><x-pr> qiǎngdù</x-pr>
<dt><x-gram>动</x-gram>抢时间急速渡过江河<x-f>。</x-f></dt>
"
47559,亢进,kàngjìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>亢进</x-hw><x-pr> kàngjìn</x-pr>
<dt><x-gram>形</x-gram>（生理机能）异常兴奋<x-f>。</x-f></dt><dd><x-ex>甲状腺机能<x-key>亢进</x-key></x-ex></dd>
"
47560,油层,yóucéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>油层</x-hw><x-pr> yóucéng</x-pr>
<dt><x-gram>名</x-gram>储藏石油的岩层<x-f>。</x-f></dt>
"
47561,双人床,shuāngrénchuáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>双人床</x-hw><x-pr> shuāngrénchuáng</x-pr>
<dt><x-gram>名</x-gram>供两个人睡觉的宽床<x-f>。</x-f></dt>
"
47564,钢水,gāngshuǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钢水</x-hw><x-pr> gāngshuǐ</x-pr>
<dt><x-gram>名</x-gram>熔炼成液态的钢<x-f>。</x-f></dt>
"
47567,奋争,fènzhēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奋争</x-hw><x-pr> fènzhēng</x-pr>
<dt><x-gram>动</x-gram>奋力夺取<x-f>。</x-f></dt><dd><x-ex><x-key>奋争</x-key>金牌</x-ex></dd>
"
47568,素称,sùchēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>素称</x-hw><x-pr> sùchēng</x-pr>
<dt><x-gram>动</x-gram>一向被称作<x-f>。</x-f></dt><dd><x-ex>昆明<x-key>素称</x-key>春城</x-ex></dd>
"
47569,以诚相待,yǐchéng-xiāngdài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>以诚相待</x-hw><x-pr> yǐchéng-xiāngdài</x-pr>
<dt>用诚心对待别人<x-f>。</x-f></dt>
"
47570,窗花,chuānghuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>窗花</x-hw><x-pr> chuānghuā</x-pr>
<dt><x-gram>名</x-gram>贴在窗户上用作装饰的民间工艺剪纸<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>口语中也读 chuānghuār<x-f>。</x-f></t-note>
"
47571,横遭,hèngzāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>横遭</x-hw><x-pr> hèngzāo</x-pr>
<dt><x-gram>动</x-gram>意外地或无辜地遭到<x-f>。</x-f></dt><dd><x-ex><x-key>横遭</x-key>迫害</x-ex><x-ex><x-lb> | </x-lb><x-key>横遭</x-key>不测</x-ex></dd>
"
47574,假条,jiàtiáo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>假条</x-hw><x-pr> jiàtiáo</x-pr>
<dt><x-gram>名</x-gram>写明请假原因和期限，报请领导或老师批准的便条<x-f>。</x-f></dt>
"
47576,压路机,yālùjī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>压路机</x-hw><x-pr> yālùjī</x-pr>
<dt><x-gram>名</x-gram>利用重碾子把路面或场地压实碾平的机器<x-f>。</x-f></dt>
"
47577,刚介,gāngjiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>刚介</x-hw><x-pr> gāngjiè</x-pr>〈文〉
<dt><x-gram>形</x-gram>刚强耿介<x-f>。</x-f></dt>
"
47578,低血糖,dīxuètáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>低血糖</x-hw><x-pr> dīxuètáng</x-pr>
<dt><x-gram>名</x-gram>血液中葡萄糖含量低于正常标准的一种病理现象。伴有饥饿、心悸等症状，重者可导致惊厥、昏迷以至死亡<x-f>。</x-f></dt>
"
47581,河心,héxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>河心</x-hw><x-pr> héxīn</x-pr>
<dt><x-gram>名</x-gram>河中央<x-f>。</x-f></dt><dd><x-ex><x-key>河心</x-key>水流湍急</x-ex></dd>
"
47582,龙门阵,lóngménzhèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>龙门阵</x-hw><x-pr> lóngménzhèn</x-pr>〈口〉
<dt><x-gram>名</x-gram>闲话②；故事（常跟“摆”连用）<x-f>。</x-f></dt><dd><x-ex>家乡的<x-key>龙门阵</x-key>摆不完</x-ex><x-ex><x-lb> | </x-lb>科幻<x-key>龙门阵</x-key></x-ex></dd>
"
47585,宗主国,zōngzhǔguó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>宗主国</x-hw><x-pr> zōngzhǔguó</x-pr>
<dt><x-gram>名</x-gram>对附庸国拥有宗主权的国家<x-f>。</x-f></dt>
"
