rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
88792,笃爱,dǔ'ài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>笃爱</x-hw><x-pr> dǔ'ài</x-pr>
<dt><x-gram>动</x-gram>专一深切地爱<x-f>。</x-f></dt><dd><x-ex><x-key>笃爱</x-key>文学</x-ex></dd>
"
88793,陈报,chénbào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陈报</x-hw><x-pr> chénbào</x-pr>
<dt><x-gram>动</x-gram>陈述，报告<x-f>。</x-f></dt><dd><x-ex><x-key>陈报</x-key>调查结果</x-ex></dd>
"
88794,现玩,xiànwán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>现玩</x-hw><x-pr> xiànwán</x-pr>
<dt><x-gram>名</x-gram>收藏的可供玩赏的现代器物，如邮票、纪念币、烟盒<x-f>。</x-f></dt>
"
88795,佯言,yángyán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>佯言</x-hw><x-pr> yángyán</x-pr>
<dt><x-gram>动</x-gram>诈言；说骗人的话<x-f>。</x-f></dt><dd><x-ex>他<x-key>佯言</x-key>有病，其实是逃避开会<x-f>。</x-f></x-ex></dd>
"
88799,千虑一失,qiānlǜ-yīshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>千虑一失</x-hw><x-pr> qiānlǜ-yīshī</x-pr>
<dt>指聪明人也有考虑疏漏的时候<x-f>。</x-f></dt>
<dt>见“<a href=""entry://千虑一得"" type=""see"">千虑一得</a>”<x-f>。</x-f>
"
88802,页心,yèxīn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>页心</x-hw><x-pr> yèxīn</x-pr><br><x-gram>名</x-gram>版心<x-f>。</x-f></dt>
"
88806,背货,bèihuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>背货</x-hw><x-pr> bèihuò</x-pr>
<dt><x-gram>名</x-gram>因不适应市场需求而滞销的商品<x-f>。</x-f></dt><dd><x-ex>仓库堆满了<x-key>背货</x-key>，要赶快处理<x-f>。</x-f></x-ex></dd>
"
88809,奔淌,bēntǎng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奔淌</x-hw><x-pr> bēntǎng</x-pr>
<dt><x-gram>动</x-gram>奔流<x-f>。</x-f></dt>
"
88810,叱呵,chìhē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>叱呵</x-hw><x-pr> chìhē</x-pr>
<dt><x-gram>动</x-gram>呵叱<x-f>。</x-f></dt>
"
88811,筚篥,bìlì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>筚篥</x-hw><x-pr> bìlì</x-pr>
<dt><x-gram>名</x-gram>汉代由西域传入的一种管乐器。用竹做管，管口插有芦苇做的哨子<x-f>。</x-f></dt>
"
88814,沉痼,chéngù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>沉痼</x-hw><x-pr> chéngù</x-pr>〈文〉
<dt><x-gram>名</x-gram>积久难治的病；比喻不易改掉的坏习惯<x-f>。</x-f></dt><dd><x-ex><x-key>沉痼</x-key>顽疾</x-ex></dd>
"
88815,柬帖,jiǎntiě,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>柬帖</x-hw><x-pr> jiǎntiě</x-pr><br><x-gram>名</x-gram>泛指信札、帖子等<x-f>。</x-f></dt>
"
88820,钢口,gāngkou,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钢口</x-hw><x-pr> gāngkou</x-pr>
<dt><x-gram>名</x-gram>指刀、剑等刃部的质量<x-f>。</x-f></dt><dd><x-ex>买一把<x-key>钢口</x-key><x-er>儿</x-er>好的刀<x-f>。</x-f></x-ex></dd>
"
88821,条条杠杠,tiáotiáo-gànggàng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>条条杠杠</x-hw><x-pr> tiáotiáo-gànggàng</x-pr>〈口〉<br><x-gram>名</x-gram>指上级制定的有关规定和界限<x-f>。</x-f></dt>
"
88822,钢号,gānghào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钢号</x-hw><x-pr> gānghào</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>钢的型号。根据钢号能够看出是什么钢和它的大致成分。如10号钢表示平均含碳量为0.1%的钢<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 钢印③<x-f>。</x-f></dt>
"
88823,羡余,xiànyú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>羡余</x-hw><x-pr> xiànyú</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>〈文〉地方官以税赋盈余名义向朝廷进贡的财物<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn>区别多余的<x-f>。</x-f></dt><dd><x-ex>语言中的<x-key>羡余</x-key>成分<x-f>。</x-f></x-ex></dd>
"
88824,兼毫,jiānháo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>兼毫</x-hw><x-pr> jiānháo</x-pr>
<dt><x-gram>名</x-gram>用较硬的狼毫、兔毫和较软的羊毫合制的毛笔，软硬适中<x-f>。</x-f></dt>
"
88825,哼唷,hēngyāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>哼唷</x-hw><x-pr> hēngyāo</x-pr>
<dt><x-gram>叹</x-gram>许多人同时从事同一项重体力劳动（如打夯或抬木头等）时用来协调动作而发出的有节奏的呼应声<x-f>。</x-f></dt><dd><x-ex>纤夫们<x-key>哼唷</x-key><x-key>哼唷</x-key>地唱着号子，把船拉到了岸边<x-f>。</x-f></x-ex></dd>
"
88826,化募,huàmù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>化募</x-hw><x-pr> huàmù</x-pr>
<dt><x-gram>动</x-gram>募化<x-f>。</x-f></dt>
"
88827,钢尺,gāngchǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钢尺</x-hw><x-pr> gāngchǐ</x-pr>
<dt><x-gram>名</x-gram>金属卷尺<x-f>。</x-f></dt>
"
88829,簸箩,bǒluo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>簸箩</x-hw><x-pr> bǒluo</x-pr>
<dt><x-gram>名</x-gram>笸（pǒ）箩<x-f>。</x-f></dt>
"
88830,网纲,wǎnggāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>网纲</x-hw><x-pr> wǎnggāng</x-pr>
<dt><x-gram>名</x-gram>渔网的总绳<x-f>。</x-f></dt>
"
88832,压秤,yāchèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>压秤</x-hw><x-pr> yāchèng</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>跟体积相同的物体相比，称起来分量重<x-f>。</x-f></dt><dd><x-ex>铁块比棉花<x-key>压秤</x-key></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 过秤时，故意少报所称物品的重量<x-f>。</x-f></dt><dd><x-ex>你<x-key>压秤</x-key>我就不卖!</x-ex></dd>
"
88833,冲沏,chōngqī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冲沏</x-hw><x-pr> chōngqī</x-pr>
<dt><x-gram>动</x-gram>冲泡<x-f>。</x-f></dt>
"
88834,冲晒,chōngshài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冲晒</x-hw><x-pr> chōngshài</x-pr>
<dt><x-gram>动</x-gram>冲洗②<x-f>。</x-f></dt>
"
88835,席篾,xímiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>席篾</x-hw><x-pr> xímiè</x-pr>
<dt><x-gram>名</x-gram>编织席子的篾条<x-f>。</x-f></dt>
"
88836,冲田,chōngtián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>冲田</x-hw><x-pr> chōngtián</x-pr>
<dt><x-gram>名</x-gram>丘陵地区谷地的水田<x-f>。</x-f></dt>
"
88839,俚谚,lǐyàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>俚谚</x-hw><x-pr> lǐyàn</x-pr>
<dt><x-gram>名</x-gram>民间谚语<x-f>。</x-f></dt>
"
88840,拢音,lǒngyīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拢音</x-hw><x-pr> lǒngyīn</x-pr>
<dt><x-gram>动</x-gram>使声音聚合在一定的范围内<x-f>。</x-f></dt><dd><x-ex>会场不<x-key>拢音</x-key>，听不清发言人的讲话<x-f>。</x-f></x-ex></dd>
"
88841,拢子,lǒngzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拢子</x-hw><x-pr> lǒngzi</x-pr>
<dt><x-gram>名</x-gram>齿细而密的梳子<x-f>。</x-f></dt>
"
88842,唇读,chúndú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>唇读</x-hw><x-pr> chúndú</x-pr>
<dt><x-gram>动</x-gram>通过观察人说话时嘴唇的活动来解读说话内容<x-f>。</x-f></dt><dd><x-ex>聋哑人要培养<x-key>唇读</x-key>能力<x-f>。</x-f></x-ex></dd>
"
88844,肛管,gāngguǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>肛管</x-hw><x-pr> gāngguǎn</x-pr><br><x-gram>名</x-gram>直肠末端同肛门连接的部分<x-f>。</x-f></dt>（也说肛道<x-f>。</x-f>）
"
88845,充磁,chōngcí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>充磁</x-hw><x-pr> chōngcí</x-pr>
<dt><x-gram>动</x-gram>使磁性的物质磁化或使磁性不足的磁体增加磁性。如钢或合金钢经过充磁可以制成磁铁<x-f>。</x-f></dt>
"
88847,厕足,cèzú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>厕足</x-hw><x-pr> cèzú</x-pr>〈文〉
<dt><x-gram>动</x-gram>插足；涉足<x-f>。</x-f></dt><dd><x-ex><x-key>厕足</x-key>于三教九流</x-ex></dd>
"
88850,伏辩,fúbiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>伏辩</x-hw><x-pr> fúbiàn</x-pr>
<dt>现在一般写作“服辩”<x-f>。</x-f></dt>
"
88852,奉托,fèngtuō,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奉托</x-hw><x-pr> fèngtuō</x-pr>
<dt><x-gram>动</x-gram>敬词，委托<x-f>。</x-f></dt><dd><x-ex><x-key>奉托</x-key>老兄转告家父<x-f>。</x-f></x-ex></dd>
"
88855,栏柜,lánguì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>栏柜</x-hw><x-pr> lánguì</x-pr>
<dt><x-gram>名</x-gram>柜台<x-f>。</x-f></dt>
"
88857,暮岁,mùsuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暮岁</x-hw><x-pr> mùsuì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>一年将尽的时候<x-f>。</x-f></dt><dd><x-ex>春光赶着<x-key>暮岁</x-key>而来<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 晚年<x-f>。</x-f></dt>
"
88862,绞脸,jiǎoliǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绞脸</x-hw><x-pr> jiǎoliǎn</x-pr>
<dt><x-gram>动</x-gram>妇女用两条细线一张一合绞去脸上的寒毛<x-f>。</x-f></dt>
"
88863,稀珍,xīzhēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>稀珍</x-hw><x-pr> xīzhēn</x-pr>
<dt><x-gram>形</x-gram>稀贵<x-f>。</x-f></dt>
"
88866,打逗,dǎdòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>打逗</x-hw><x-pr> dǎdòu</x-pr>
<dt><x-gram>动</x-gram>打趣；逗乐<x-er>儿</x-er><x-f>。</x-f>
"
88867,辍演,chuòyǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>辍演</x-hw><x-pr> chuòyǎn</x-pr>
<dt><x-gram>动</x-gram>（演员）停止演出<x-f>。</x-f></dt><dd><x-ex>因病<x-key>辍演</x-key></x-ex></dd>
"
88868,吵扰,chǎorǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吵扰</x-hw><x-pr> chǎorǎo</x-pr>
<dt><x-gram>动</x-gram>吵闹使不安静；打扰<x-f>。</x-f></dt><dd><x-ex>不要在公共场所高声争论，以免<x-key>吵扰</x-key>别人<x-f>。</x-f></x-ex></dd>
"
88872,白衣苍狗,báiyī-cānggǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>白衣苍狗</x-hw><x-pr> báiyī-cānggǒu</x-pr>
<dt>唐·杜甫《可叹》：“天上浮云如白衣，斯须改变如苍狗。”意思是天上的浮云忽而像白衣，忽而又变得像青狗。比喻世事变化无常<x-f>。</x-f>（也说白云苍狗<x-f>。</x-f>）
"
88874,缓聘,huǎnpìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>缓聘</x-hw><x-pr> huǎnpìn</x-pr>
<dt><x-gram>动</x-gram>延缓聘用<x-f>。</x-f></dt><dd><x-ex>对师德考试不合格者，学校一律<x-key>缓聘</x-key><x-f>。</x-f></x-ex></dd>
"
88880,蘸火,zhànhuǒ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蘸火</x-hw><x-pr> zhànhuǒ</x-pr><br><x-gram>动</x-gram>淬火<x-f>。</x-f></dt>
"
88881,俦侣,chóulǚ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>俦侣</x-hw><x-pr> chóulǚ</x-pr>〈文〉
<dt><x-gram>名</x-gram>相伴在一起的人<x-f>。</x-f></dt>
"
88882,讹夺,éduó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>讹夺</x-hw><x-pr> éduó</x-pr>〈文〉
<dt><x-gram>名</x-gram>讹脱<x-f>。</x-f></dt>
"
88884,鲛绡,jiāoxiāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鲛绡</x-hw><x-pr> jiāoxiāo</x-pr>〈文〉
<dt><x-gram>名</x-gram>传说中鲛人所织的绡。借指薄纱、手帕<x-f>。</x-f></dt><dd><x-ex><x-key>鲛绡</x-key>为幔</x-ex><x-ex><x-lb> | </x-lb>泪痕红浥<x-key>鲛绡</x-key>透</x-ex></dd>
"
88885,眉题,méití,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>眉题</x-hw><x-pr> méití</x-pr>
<dt><x-gram>名</x-gram>报刊上的引入性、提示性副标题，排在主标题的上方，字号略小<x-f>。</x-f></dt>（也说引题<x-f>。</x-f>）
"
88889,筹购,chóugòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>筹购</x-hw><x-pr> chóugòu</x-pr>
<dt><x-gram>动</x-gram>筹划购买<x-f>。</x-f></dt><dd><x-ex>为了方便工作，课题组<x-key>筹购</x-key>两台高配置电脑<x-f>。</x-f></x-ex></dd>
"
88891,苟存,gǒucún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苟存</x-hw><x-pr> gǒucún</x-pr>
<dt><x-gram>动</x-gram>苟且生存；苟且存在<x-f>。</x-f></dt><dd><x-ex><x-key>苟存</x-key>人世</x-ex></dd>
"
88892,明杖,míngzhàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>明杖</x-hw><x-pr> míngzhàng</x-pr>
<dt><x-gram>名</x-gram>盲人用来探明道路的手杖<x-f>。</x-f></dt>
"
88899,赶点,gǎndiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赶点</x-hw><x-pr> gǎndiǎn</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>（晚点的车、船等）为了正点到达而加快速度行进<x-f>。</x-f></dt><dd><x-ex>为了<x-key>赶点</x-key>，有几个站没停车<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 赶时机<x-f>。</x-f></dt><dd><x-ex>你真会<x-key>赶点</x-key>，我刚摘回苹果你就到了<x-f>。</x-f></x-ex></dd>
"
88901,智牙,zhìyá,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>智牙</x-hw><x-pr> zhìyá</x-pr>
<dt><x-gram>名</x-gram>人类口腔后边最晚长出的4颗恒牙，一般在18-22岁才长出来，有的人终生不长。旧称智齿<x-f>。</x-f></dt>
"
88902,私衷,sīzhōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>私衷</x-hw><x-pr> sīzhōng</x-pr>〈文〉
<dt><x-gram>名</x-gram>个人内心的想法<x-f>。</x-f></dt><dd><x-ex>兄之所言正合小弟<x-key>私衷</x-key><x-f>。</x-f></x-ex></dd>
"
88903,重趼,chóngjiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重趼</x-hw><x-pr> chóngjiǎn</x-pr>
<dt>见“<a href=""entry://重茧"" type=""see"">重茧</a>”<x-f>。</x-f>现在一般写作“重茧”<x-f>。</x-f></dt>
"
88904,奉达,fèngdá,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奉达</x-hw><x-pr> fèngdá</x-pr>〈文〉
<dt><x-gram>动</x-gram>敬词，告诉（多用于书信）<x-f>。</x-f></dt><dd><x-ex>专此<x-key>奉达</x-key></x-ex></dd>
"
88905,风锤,fēngchuí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>风锤</x-hw><x-pr> fēngchuí</x-pr>
<dt><x-gram>名</x-gram>用压缩空气作动力的锤击工具<x-f>。</x-f></dt>
"
88906,房龄,fánglíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>房龄</x-hw><x-pr> fánglíng</x-pr>
<dt><x-gram>名</x-gram>房屋建成后使用的年数，是房价折旧计算的依据<x-f>。</x-f></dt>
"
88910,重沓,chóngtà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重沓</x-hw><x-pr> chóngtà</x-pr>〈文〉
<dt><x-gram>形</x-gram>多而重复<x-f>。</x-f></dt><dd><x-ex>文字甚<x-key>重沓</x-key></x-ex></dd>
"
88911,暗贴,àntiē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暗贴</x-hw><x-pr> àntiē</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>暗中给人经济补贴<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 暗补<x-f>。</x-f></dt>
"
88912,筛骨,shāigǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>筛骨</x-hw><x-pr> shāigǔ</x-pr>
<dt><x-gram>名</x-gram>头骨之一，在颅腔底的前部，两个眼眶之间，与泪骨、鼻骨相连，是颅腔和鼻腔之间的分界骨<x-f>。</x-f></dt>
"
88913,蚁蚕,yǐcán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蚁蚕</x-hw><x-pr> yǐcán</x-pr><br><x-gram>名</x-gram>蚕蚁<x-f>。</x-f></dt>
"
88915,坟典,féndiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>坟典</x-hw><x-pr> féndiǎn</x-pr>
<dt><x-gram>名</x-gram>传说中我国最早的古书“三坟”和“五典”的合称；泛指古代典籍<x-f>。</x-f></dt>
"
88916,竹簧,zhúhuáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>竹簧</x-hw><x-pr> zhúhuáng</x-pr>
<dt>现在一般写作“竹黄”<x-f>。</x-f></dt>
"
88920,择席,zháixí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>择席</x-hw><x-pr> zháixí</x-pr>
<dt><x-gram>动</x-gram>指换个地方睡觉就睡不着或睡不安稳<x-f>。</x-f></dt>
"
