rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
84077,泳镜,yǒngjìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>泳镜</x-hw><x-pr> yǒngjìng</x-pr>
<dt><x-gram>名</x-gram>游泳时挡水的眼镜<x-f>。</x-f></dt>
"
84078,怜念,liánniàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>怜念</x-hw><x-pr> liánniàn</x-pr>
<dt><x-gram>动</x-gram>关怀想念（晚辈）<x-f>。</x-f></dt><dd><x-ex>老人时时<x-key>怜念</x-key>在外面打工的孙子<x-f>。</x-f></x-ex></dd>
"
84079,椰肉,yēròu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>椰肉</x-hw><x-pr> yēròu</x-pr>
<dt><x-gram>名</x-gram>附着在椰子球形硬壳内壁上的硬质组织（即胚乳），白色，微甜，富含脂肪。可生吃，多用作糖果点心的配料，也可榨油<x-f>。</x-f></dt>
"
84082,蕉农,jiāonóng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蕉农</x-hw><x-pr> jiāonóng</x-pr>
<dt><x-gram>名</x-gram>以种植香蕉为主业的农民<x-f>。</x-f></dt>
"
84084,轴套,zhóutào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>轴套</x-hw><x-pr> zhóutào</x-pr>
<dt><x-gram>名</x-gram>套在轴杆上的零件。与螺母配合使用防止轴向位移<x-f>。</x-f></dt>
"
84086,漫应,mànyìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>漫应</x-hw><x-pr> mànyìng</x-pr>
<dt><x-gram>动</x-gram>随便答应；漫不经心地答应<x-f>。</x-f></dt><dd><x-ex>他只是随口<x-key>漫应</x-key>而已，不一定可靠<x-f>。</x-f></x-ex></dd>
"
84087,手锯,shǒujù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>手锯</x-hw><x-pr> shǒujù</x-pr>
<dt><x-gram>名</x-gram>一端装有手把<x-er>儿</x-er>的短锯<x-f>。</x-f>
"
84091,彩旦,cǎidàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>彩旦</x-hw><x-pr> cǎidàn</x-pr>
<dt><x-gram>名</x-gram>戏曲中旦角的一种，扮演滑稽或刁钻的女子<x-f>。</x-f></dt>（也说丑旦<x-f>。</x-f>）
"
84092,迭兴,diéxīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迭兴</x-hw><x-pr> diéxīng</x-pr>
<dt><x-gram>动</x-gram>迭起<x-f>。</x-f></dt><dd><x-ex>改革浪潮<x-key>迭兴</x-key></x-ex></dd>
"
84093,彩雕,cǎidiāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>彩雕</x-hw><x-pr> cǎidiāo</x-pr>
<dt><x-gram>名</x-gram>涂有彩色颜料的雕刻作品<x-f>。</x-f></dt>
"
84094,砟子,zhǎzi,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>砟子</x-hw><x-pr> zhǎzi</x-pr><br><x-gram>名</x-gram>零碎的煤块、石块等<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>铁路等行业习惯写作“碴子”<x-f>。</x-f></t-note>
"
84095,忙叨,mángdao,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>忙叨</x-hw><x-pr> mángdao</x-pr>〈口〉
<dt><x-gram>形</x-gram>形容匆忙的样子<x-f>。</x-f></dt><dd><x-ex>他整天这样<x-key>忙叨</x-key>，没个空闲<x-f>。</x-f></x-ex></dd>
"
84096,彩轿,cǎijiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>彩轿</x-hw><x-pr> cǎijiào</x-pr>
<dt><x-gram>名</x-gram>花轿<x-f>。</x-f></dt>
"
84097,楦头,xuàntou,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>楦头</x-hw><x-pr> xuàntou</x-pr>
<dt><x-gram>名</x-gram>楦子<x-f>。</x-f></dt>
"
84098,祁红,qíhóng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>祁红</x-hw><x-pr> qíhóng</x-pr>
<dt><x-gram>名</x-gram>安徽祁门一带出产的红茶，是中国名茶之一<x-f>。</x-f></dt>
"
84099,市寸,shìcùn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>市寸</x-hw><x-pr> shìcùn</x-pr>
<dt><x-gram>量</x-gram>长度非法定计量单位，1市寸等于3⅓厘米，合10市分<x-f>。</x-f></dt>
"
84101,韵头,yùntóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>韵头</x-hw><x-pr> yùntóu</x-pr>
<dt><x-gram>名</x-gram>介音<x-f>。</x-f></dt>
"
84103,伥鬼,chāngguǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>伥鬼</x-hw><x-pr> chāngguǐ</x-pr><br><x-gram>名</x-gram>传说中帮助老虎吃人的鬼，是被老虎咬死的人变成的<x-f>。</x-f></dt>
<dt>见“<a href=""entry://为虎作伥"" type=""see"">为虎作伥</a>”<x-f>。</x-f>
"
84104,肉赘,ròuzhuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>肉赘</x-hw><x-pr> ròuzhuì</x-pr>
<dt><x-gram>名</x-gram>疣<x-f>。</x-f></dt>
"
84111,缀文,zhuìwén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>缀文</x-hw><x-pr> zhuìwén</x-pr>〈文〉
<dt><x-gram>动</x-gram>作文；连缀词句以成文章<x-f>。</x-f></dt>
"
84112,扑噜,pūlū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>扑噜</x-hw><x-pr> pūlū</x-pr>
<dt><x-sn>①</x-sn><x-gram>拟声</x-gram>模拟物体滚动的声音<x-f>。</x-f></dt><dd><x-ex>石头<x-key>扑噜</x-key><x-key>扑噜</x-key>地从山上滚下来<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn>拟声模拟大口吞咽的声音<x-f>。</x-f></dt><dd><x-ex><x-key>扑噜</x-key><x-key>扑噜</x-key>，一碗面条下肚了<x-f>。</x-f></x-ex></dd>
"
84114,婉劝,wǎnquàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>婉劝</x-hw><x-pr> wǎnquàn</x-pr>
<dt><x-gram>动</x-gram>婉言相劝<x-f>。</x-f></dt><dd><x-ex><x-key>婉劝</x-key>他先别走</x-ex></dd>
"
84115,寒峭,hánqiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>寒峭</x-hw><x-pr> hánqiào</x-pr>〈文〉
<dt><x-gram>形</x-gram>形容寒气逼人<x-f>。</x-f></dt><dd><x-ex>朔风<x-key>寒峭</x-key></x-ex></dd>
"
84116,菜薹,càitái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>菜薹</x-hw><x-pr> càitái</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>韭菜、油菜等蔬菜的花茎。嫩的可做菜吃<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 一年或二年生草本植物。叶椭圆形，开黄色小花，生长迅速，抽薹力强，嫩薹和叶均可食用，是常见蔬菜<x-f>。</x-f></dt>（也说菜心<x-f>。</x-f>）<t-note><x-lb>用法说明</x-lb>“薹”不要误写作“苔”，“薹”没有简化<x-f>。</x-f></t-note>
"
84118,泠然,língrán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>泠然</x-hw><x-pr> língrán</x-pr>〈文〉
<dt><x-gram>形</x-gram>形容声音清脆<x-f>。</x-f></dt><dd><x-ex>幽韵<x-key>泠然</x-key></x-ex></dd>
"
84119,昆吾,kūnwú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>昆吾</x-hw><x-pr> kūnwú</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>夏代的一个同盟部落<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><sbl2>○</sbl2><x-g>名</x-g>〈文〉一种次于玉的山石。一说山名，此山出美石、红铜<x-f>。</x-f></dt>
"
84120,磋磨,cuōmó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>磋磨</x-hw><x-pr> cuōmó</x-pr>
<dt><x-gram>动</x-gram>切磋琢磨<x-f>。</x-f></dt><dd><x-ex>反复<x-key>磋磨</x-key></x-ex></dd>
"
84121,辑逸,jíyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>辑逸</x-hw><x-pr> jíyì</x-pr>
<dt>现在一般写作“辑佚”<x-f>。</x-f></dt>
"
84122,迟效,chíxiào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迟效</x-hw><x-pr> chíxiào</x-pr>
<dt><x-gram>形</x-gram>缓慢见效的<x-f>。</x-f></dt><dd><x-ex><x-key>迟效</x-key>药</x-ex></dd>
"
84123,祸祟,huòsuì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>祸祟</x-hw><x-pr> huòsuì</x-pr>
<dt><x-gram>名</x-gram>迷信指鬼神施于人的灾祸<x-f>。</x-f></dt>
"
84126,虮子,jǐzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>虮子</x-hw><x-pr> jǐzi</x-pr>
<dt><x-gram>名</x-gram>虱子的卵<x-f>。</x-f></dt>
"
84127,勾缝,gōufèng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>勾缝</x-hw><x-pr> gōufèng</x-pr>
<dt><x-gram>动</x-gram>用灰、泥等涂抹砖石建筑的缝隙<x-f>。</x-f></dt><dd><x-ex>这堵墙还没<x-key>勾缝</x-key>呢<x-f>。</x-f></x-ex></dd>
"
84129,参订,cāndìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>参订</x-hw><x-pr> cāndìng</x-pr>
<dt><x-gram>动</x-gram>参校（jiào）订正<x-f>。</x-f></dt>
"
84130,难胞,nànbāo,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>难胞</x-hw><x-pr> nànbāo</x-pr><br><x-gram>名</x-gram>本国的难民；特指在国外遭受灾难的侨胞<x-f>。</x-f></dt>
"
84132,厄境,èjìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>厄境</x-hw><x-pr> èjìng</x-pr>
<dt><x-gram>名</x-gram>艰难困苦的境地<x-f>。</x-f></dt><dd><x-ex>在<x-key>厄境</x-key>中成长</x-ex></dd>
"
84134,转科,zhuǎnkē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>转科</x-hw><x-pr> zhuǎnkē</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>病人从医院的某一科转到另一科就医<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 学生从某一科转到另一科学习<x-f>。</x-f></dt>
"
84135,连亘,liángèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>连亘</x-hw><x-pr> liángèn</x-pr>
<dt><x-gram>动</x-gram>连绵不断<x-f>。</x-f></dt><dd><x-ex>群山<x-key>连亘</x-key></x-ex></dd>
"
84136,鸣鞭,míngbiān,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鸣鞭</x-hw><x-pr> míngbiān</x-pr><br><x-gram>动</x-gram>挥鞭作响<x-f>。</x-f></dt><dd><x-ex><x-key>鸣鞭</x-key>催马</x-ex></dd>
"
84138,篱栅,lízhà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>篱栅</x-hw><x-pr> lízhà</x-pr>
<dt><x-gram>名</x-gram>篱笆<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“栅”这里不读 shān<x-f>。</x-f></t-note>
"
84141,背筐,bēikuāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>背筐</x-hw><x-pr> bēikuāng</x-pr>
<dt><x-gram>名</x-gram>背（bēi）在背（bèi）上装东西的筐<x-f>。</x-f></dt>
"
84146,村话,cūnhuà,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>村话</x-hw><x-pr> cūnhuà</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>粗野庸俗的话（多指骂人的话）<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><sbl2>○</sbl2><x-g>名</x-g>属于汉藏语系壮侗语族黎语支的一种语言。主要分布在海南东方市和昌江黎族自治县一带<x-f>。</x-f></dt>
"
84152,蜗杆,wōgǎn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蜗杆</x-hw><x-pr> wōgǎn</x-pr><br><x-gram>名</x-gram>机器上有螺旋形槽纹，能跟蜗轮齿相啮合的杆形零件<x-f>。</x-f></dt>
"
84155,换羽,huànyǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>换羽</x-hw><x-pr> huànyǔ</x-pr>
<dt><x-gram>动</x-gram>鸟类在寒暑更替的季节羽毛脱落，并长出新羽毛<x-f>。</x-f></dt>（也说换毛<x-f>。</x-f>）
"
84157,紫毫,zǐháo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>紫毫</x-hw><x-pr> zǐháo</x-pr>
<dt><x-gram>名</x-gram>紫色兔毛；用紫毫制成的毛笔<x-f>。</x-f></dt>
"
84161,足色,zúsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>足色</x-hw><x-pr> zúsè</x-pr>
<dt><x-gram>区别</x-gram>（金银等）成色十足的<x-f>。</x-f></dt><dd><x-ex><x-key>足色</x-key>金砖</x-ex></dd>
"
84163,湛清,zhànqīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>湛清</x-hw><x-pr> zhànqīng</x-pr>
<dt><x-gram>形</x-gram>清澈<x-f>。</x-f></dt><dd><x-ex><x-key>湛清</x-key>的溪水</x-ex></dd>
"
84165,纭纭,yúnyún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>纭纭</x-hw><x-pr> yúnyún</x-pr>
<dt><x-gram>形</x-gram>繁多而杂乱<x-f>。</x-f></dt><dd><x-ex>纷纷<x-key>纭纭</x-key></x-ex></dd>
"
84166,潆洄,yínghuí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>潆洄</x-hw><x-pr> yínghuí</x-pr>
<dt><x-gram>动</x-gram>水流回旋<x-f>。</x-f></dt><dd><x-ex>碧水<x-key>潆洄</x-key>，青山连绵<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“萦回”不同<x-f>。</x-f></t-note>
"
84167,末伏,mòfú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>末伏</x-hw><x-pr> mòfú</x-pr>
<dt><x-gram>名</x-gram>指从立秋后的第一个庚日算起的十天时间，是“三伏”中的最后一伏；也指立秋后的第一个庚日<x-f>。</x-f></dt>（也说三伏、终伏<x-f>。</x-f>）
<dt>见“<a href=""entry://三伏"" type=""see"">三伏</a>”<x-f>。</x-f>
"
84168,烙花,làohuā,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>烙花</x-hw><x-pr> làohuā</x-pr><br><x-gram>动</x-gram>一种民间工艺，用烧热的铁扦在竹、木、骨等器具上烫出各种图案或花纹<x-f>。</x-f></dt>（也说烫花<x-f>。</x-f>）
"
84170,匀实,yúnshi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>匀实</x-hw><x-pr> yúnshi</x-pr>〈口〉
<dt><x-gram>形</x-gram>均匀<x-f>。</x-f></dt><dd><x-ex>这块地耕得不<x-key>匀实</x-key><x-f>。</x-f></x-ex></dd>
"
84173,暑伏,shǔfú,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暑伏</x-hw><x-pr> shǔfú</x-pr><br><x-gram>名</x-gram>炎热的伏天<x-f>。</x-f></dt><dd><x-ex><x-key>暑伏</x-key>不热，五谷不结<x-f>。</x-f></x-ex></dd>
"
84176,苟简,gǒujiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>苟简</x-hw><x-pr> gǒujiǎn</x-pr>〈文〉
<dt><x-gram>形</x-gram>苟且简略；草率粗略<x-f>。</x-f></dt><dd><x-ex>行文过于<x-key>苟简</x-key></x-ex></dd>
"
84178,糕干,gāogan,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>糕干</x-hw><x-pr> gāogan</x-pr>
<dt><x-gram>名</x-gram>用米粉加糖等焙熟制成的一种代乳品<x-f>。</x-f></dt>（也说糕干粉<x-f>。</x-f>）
"
84179,挂轴,guàzhóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>挂轴</x-hw><x-pr> guàzhóu</x-pr>
<dt><x-gram>名</x-gram>装裱后带轴的可以悬挂的字画<x-f>。</x-f></dt>
"
84181,帽耳,mào'ěr,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>帽耳</x-hw><x-pr> mào'ěr</x-pr><br><x-gram>名</x-gram>帽子两边保护耳朵的部分，一般能向上折叠<x-f>。</x-f></dt>
"
84182,帽花,màohuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>帽花</x-hw><x-pr> màohuā</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>缀在帽子上的装饰品<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 指帽徽<x-f>。</x-f></dt>
"
84183,醉枣,zuìzǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>醉枣</x-hw><x-pr> zuìzǎo</x-pr>
<dt><x-gram>名</x-gram>拌上白酒密封腌制过的枣子<x-f>。</x-f></dt>
"
84186,氙灯,xiāndēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>氙灯</x-hw><x-pr> xiāndēng</x-pr>
<dt><x-gram>名</x-gram>一种照明灯。在真空玻璃管内充入高纯度氙气，通电后发出炽白的光<x-f>。</x-f></dt>
"
84187,撒施,sǎshī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>撒施</x-hw><x-pr> sǎshī</x-pr>
<dt><x-gram>动</x-gram>把肥料或农药等分散而均匀地撒到农田里<x-f>。</x-f></dt>
"
84189,电珠,diànzhū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>电珠</x-hw><x-pr> diànzhū</x-pr>
<dt><x-gram>名</x-gram>类似珠粒<x-er>儿</x-er>的微型灯泡<x-f>。</x-f>
"
84190,残品,cánpǐn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>残品</x-hw><x-pr> cánpǐn</x-pr>
<dt><x-gram>名</x-gram>有残损的产品<x-f>。</x-f></dt>
"
84194,摒挡,bìngdàng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>摒挡</x-hw><x-pr> bìngdàng</x-pr>〈文〉
<dt><x-gram>动</x-gram>整理<x-f>。</x-f></dt><dd><x-ex><x-key>摒挡</x-key>行装</x-ex><x-ex><x-lb> | </x-lb><x-key>摒挡</x-key>箱箧</x-ex></dd><t-note><x-lb>用法说明</x-lb>“挡”这里不读 dǎng<x-f>。</x-f></t-note>
"
84195,枕心,zhěnxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>枕心</x-hw><x-pr> zhěnxīn</x-pr>
<dt>现在一般写作“枕芯”<x-f>。</x-f></dt>
"
84196,寄籍,jìjí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>寄籍</x-hw><x-pr> jìjí</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>离开原籍，而在寄居地落户<x-f>。</x-f></dt><dd><x-ex>他是青岛人，<x-key>寄籍</x-key>天津多年<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 客籍①<x-f>。</x-f></dt>
"
84197,寄母,jìmǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>寄母</x-hw><x-pr> jìmǔ</x-pr>
<dt><x-gram>名</x-gram>义母<x-f>。</x-f></dt>
"
84201,硗薄,qiāobó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>硗薄</x-hw><x-pr> qiāobó</x-pr>
<dt><x-gram>形</x-gram>土壤坚硬而不肥沃<x-f>。</x-f></dt><dd><x-ex><x-key>硗薄</x-key>的土地</x-ex></dd>
"
